Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
225,BaLiBO3,BaLiBO3_Va_O1,3.259809333333333,7.717720333333333,4.3964,0.6166699406350588,0.0,0.2785915100831478,0.1047385492817931,-2.9588598808333337,0.0179377459345679,0.0,0.9786765801677196,0.0033856738977126,-1.89128,-1.4408130000000003,14.871236,1.3918163348796584,1.070738007763111,1.6729691364717565,2.721486666666667,1.968812,2.04,1.0026933333333332,0.6414839999999999,0.89,2.577250853989843,0.0,0.0,0.1691537811775205,6.947990259999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915175173521066,0.3573081513130769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1820205501572958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,BaLiBO3,BaLiBO3_Va_O2,3.259809333333333,7.717720333333333,4.3964,0.6166699406350588,0.0,0.2785915100831478,0.1047385492817931,-2.9588598808333337,0.0179377459345679,0.0,0.9786765801677196,0.0033856738977126,-1.87707,-1.5132339999999995,14.501247,1.5410676460874695,1.1921666708996108,1.4289886026329244,2.721486666666667,1.995442,2.04,1.0026933333333332,0.634952,0.89,2.691006742313024,0.0,0.0,0.0699329649276485,6.984487769999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851676206602668,0.2813796554330448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3635197589790399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,BaLiBO3,BaLiBO3_Va_O3,3.259809333333333,7.717720333333333,4.3964,0.6166699406350588,0.0,0.2785915100831478,0.1047385492817931,-2.9588598808333337,0.0179377459345679,0.0,0.9786765801677196,0.0033856738977126,-1.85679,-1.4273499999999997,13.987402,1.417084631329982,1.1032242713763063,1.53754901310518,2.721486666666667,1.995442,2.04,1.0026933333333332,0.6414839999999999,0.89,2.646135996449018,0.0,0.0,0.1133721438811733,6.970141599999929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2867700615663326,0.2813636233646551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318494171187839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,BaNaBO3,BaNaBO3_Va_O1,3.146003,6.916648666666667,3.7356000000000007,0.4771739337078699,0.0,0.1898856112163155,0.3329404550758151,-2.8548703726197324,0.0308020974799586,0.0,0.9675365938816228,0.0016613086384185,-1.7657666666666667,-1.381997,15.072986,1.338648646511866,1.025727353262208,1.5407287761432102,2.61121,1.6501920000000003,2.04,1.1368066666666667,0.723946,0.89,2.509697461111415,0.0,0.0,0.1145958235578038,6.944674160000327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010388960570663,0.2764978902555256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078673901296043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,BaNaBO3,BaNaBO3_Va_O2,3.146003,6.916648666666667,3.7356000000000007,0.4771739337078699,0.0,0.1898856112163155,0.3329404550758151,-2.8548703726197324,0.0308020974799586,0.0,0.9675365938816228,0.0016613086384185,-1.7758833333333337,-1.2721530000000003,13.710214,1.3477017459956186,1.0212419300786015,1.5373385911452355,2.61121,1.6502180000000006,2.04,1.1368066666666667,0.723946,0.89,2.5242918951106903,0.0,0.0,0.1198058999639671,6.951785520000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869350484905494,0.2968030397207928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964560118246906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,BaNaSc(BO3)2,BaNaSc(BO3)2_Va_O1,3.382668,7.979019666666666,3.9474,0.8670726394993583,0.0,0.1142888354038368,0.0186385250968045,-3.158898195898642,0.0183855892020147,0.0,0.9714623571877496,0.0101520536102355,-2.04269,-1.455431,14.004029,1.4796758377742378,0.923432794173315,1.8167856662208388,4.04689,2.036058,2.04,1.12476,0.636699,0.89,2.995936041189898,0.0,0.0,0.1979421219242309,7.195783900000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290891762673434,0.1010027521355796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653516132765825,0.0,0.0,0.0,0.0,0.0,0.244811749990173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,BaNaSc(BO3)2,BaNaSc(BO3)2_Va_O2,3.382668,7.979019666666666,3.9474,0.8670726394993583,0.0,0.1142888354038368,0.0186385250968045,-3.158898195898642,0.0183855892020147,0.0,0.9714623571877496,0.0101520536102355,-2.077336666666667,-0.9911260000000004,12.301248,1.378943826608654,0.7091093075210285,2.021688504194822,4.11487,2.036058,2.04,2.189226666666667,0.7753030000000001,0.89,2.988263272758269,0.0,0.0,0.2748973838190767,6.981116750000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046428438836122,0.2031038142134213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0506892914172228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,BaZr(BO3)2,BaZr(BO3)2_Va_O1,3.5277923333333328,9.362990333333334,4.2949,0.8194604131701478,0.0,0.1652128379759244,0.0153267488539282,-3.3346572178333345,0.0225378178517761,0.0,0.9692668082791148,0.0081953738691088,-2.1486533333333333,-1.231707,14.284446,1.3855025330484891,0.7133582621120633,2.2162182751827144,5.277016666666667,2.3120980000000007,3.44,-2.1486566666666667,-1.0135240000000003,0.89,2.965335493333726,0.0,0.0,0.3432328819490537,7.019998969999856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283835590254728,0.1617168923588063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,BiBO3,BiBO3_Va_O1,4.6767796666666674,13.062496333333334,2.9598,0.0261390549402545,0.0,0.8245648396099435,0.1492961054498024,-2.2904667498333326,0.0084063532104433,0.0,0.8546721810218277,0.1369214657677289,-2.36091,-1.22098,14.578329,1.6965670147454464,0.8894612934181699,2.454892262595023,4.544596666666666,2.144328,2.04,2.2514633333333336,1.42444,2.02,3.678526623688129,0.3479784459064935,0.0,0.3013227367951093,5.768036939999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506988172983971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,BiBO3,BiBO3_Va_O2,4.6767796666666674,13.062496333333334,2.9598,0.0261390549402545,0.0,0.8245648396099435,0.1492961054498024,-2.2904667498333326,0.0084063532104433,0.0,0.8546721810218277,0.1369214657677289,-2.181633333333333,-1.2039229999999996,13.218859,1.2856755525334993,0.6768726136478558,2.5504895340269664,4.544596666666666,2.144319,2.04,2.2514633333333336,1.42444,2.02,3.646173626502017,0.3050648030790056,0.0,0.3689934500632478,5.499073700000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259417468577467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,BiBO3,BiBO3_Va_O3,4.6767796666666674,13.062496333333334,2.9598,0.0261390549402545,0.0,0.8245648396099435,0.1492961054498024,-2.2904667498333326,0.0084063532104433,0.0,0.8546721810218277,0.1369214657677289,-2.2535133333333337,-1.1222500000000002,13.883197,1.4214588649833242,0.7427156203399641,2.525978503095032,4.544596666666666,2.144328,3.44,-2.2535133333333337,-1.1221579999999998,2.02,3.6372535860496025,0.3325564807520909,0.0,0.3518783090786241,5.759585010000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155652101692848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Ca3(BO3)2,Ca3(BO3)2_Va_O1,3.256358666666667,7.728137999999999,4.9902,0.1715451074988141,0.0,0.2844983271859748,0.5439565653152112,-3.288179811212121,0.0748237469253377,0.0,0.9217132921913874,0.0034629608832749,-1.87566,-1.3919290000000002,12.999275,1.3731630478326122,0.9944497995364104,1.82848968227586,2.4271933333333338,1.977961,2.04,1.986196666666667,1.2933250000000005,1.0,2.5767985882804023,0.0,0.0,0.2150174968046707,7.163984680000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921605673773686,0.0,0.4928219358179606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,CaAlBO4,CaAlBO4_Va_O1,2.7101256666666664,3.981000666666666,4.8482,0.0644895467854327,0.0,0.1626648770650361,0.772845576149531,-3.322331291309524,0.0321433648161052,0.0,0.9583417206592296,0.0095149145246648,-1.70028,-1.3323980000000004,17.188758,1.1971871915576608,0.9927350184332588,2.1439313154614004,2.55409,2.041928,2.04,1.9914700000000003,1.508171,1.0,2.673581501380673,0.0,0.0,0.2684896083311804,6.766489970000189,0.0,0.0,0.0,0.2504300485675534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231291745260701,0.0,0.1579511685751959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,CaAlBO4,CaAlBO4_Va_O2,2.7101256666666664,3.981000666666666,4.8482,0.0644895467854327,0.0,0.1626648770650361,0.772845576149531,-3.322331291309524,0.0321433648161052,0.0,0.9583417206592296,0.0095149145246648,-1.73154,-1.3857299999999997,15.223119,1.2772405301634402,0.9809017060775436,2.0478058480266785,2.55409,2.049352,1.61,2.3632833333333334,1.508171,1.0,1.7863333742503076,0.0,0.0,0.2828331904816199,6.844755980000068,0.0,0.0,0.0,0.4799661235249113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624168537512788,0.0,0.1747838322421898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,CaAlBO4,CaAlBO4_Va_O3,2.7101256666666664,3.981000666666666,4.8482,0.0644895467854327,0.0,0.1626648770650361,0.772845576149531,-3.322331291309524,0.0321433648161052,0.0,0.9583417206592296,0.0095149145246648,-1.690273333333333,-1.2816070000000002,15.244865,1.2004550630813422,0.984469751430014,2.130939750409299,2.55409,2.049352,2.04,1.9914700000000003,1.508171,1.0,2.7556880128098364,0.0,0.0,0.2688255811385291,6.860144059999934,0.0,0.0,0.0,0.2558560495471599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066664828918464,0.0,0.1686518864224646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,CaAlBO4,CaAlBO4_Va_O4,2.7101256666666664,3.981000666666666,4.8482,0.0644895467854327,0.0,0.1626648770650361,0.772845576149531,-3.322331291309524,0.0321433648161052,0.0,0.9583417206592296,0.0095149145246648,-1.7867499999999998,-1.437449,14.356928,1.30009602049622,0.9467787559733688,1.867220847728845,2.3632833333333334,1.880464,2.04,1.9914700000000003,1.508171,1.0,1.9850240612699053,0.0,0.0,0.2318836185838291,7.178106530000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898315561387522,0.0,0.4782848252774186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,CaGaBO4,CaGaBO4_Va_O1,2.881221666666667,4.244756333333334,4.0537,0.0254804798126995,0.0,0.2581133663383066,0.7164061538489935,-2.909375737738096,0.0593419598419829,0.0,0.9320967850894668,0.00856125506855,-1.69445,-1.1752770000000003,16.483196,1.2290457048848342,0.8173238425581326,2.188593201123475,2.5875866666666667,1.5491150000000005,2.04,2.0057500000000004,1.45662,1.0,2.812982007317987,0.0,0.0,0.2654596750722977,5.677942270000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3245178129741015,0.0,0.1589446496647087,0.0,0.0,0.0,0.0,0.0,0.0,0.2510778622888923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,CaGaBO4,CaGaBO4_Va_O2,2.881221666666667,4.244756333333334,4.0537,0.0254804798126995,0.0,0.2581133663383066,0.7164061538489935,-2.909375737738096,0.0593419598419829,0.0,0.9320967850894668,0.00856125506855,-1.8780033333333328,-1.1134430000000002,13.222592,1.3029934331352977,0.8666453172053962,1.877953642280059,2.4325966666666665,1.534994,2.04,2.0057500000000004,1.45662,1.0,2.1154879613438142,0.0,0.0,0.2371746450237944,7.011004410000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877379888673081,0.0,0.4750873661088973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,CaGaBO4,CaGaBO4_Va_O3,2.881221666666667,4.244756333333334,4.0537,0.0254804798126995,0.0,0.2581133663383066,0.7164061538489935,-2.909375737738096,0.0593419598419829,0.0,0.9320967850894668,0.00856125506855,-1.7572066666666666,-1.136996,15.076571,1.2532248881734278,0.7395831481851128,2.161203059725024,2.5875866666666667,1.5491150000000005,1.81,2.4325966666666665,1.45662,1.0,2.0151700060599893,0.0,0.0,0.2937328211971156,4.482450480000248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617469685619824,0.0,0.1750410390068278,0.0,0.0,0.0,0.0,0.0,0.0,0.469479171234074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,CaGaBO4,CaGaBO4_Va_O4,2.881221666666667,4.244756333333334,4.0537,0.0254804798126995,0.0,0.2581133663383066,0.7164061538489935,-2.909375737738096,0.0593419598419829,0.0,0.9320967850894668,0.00856125506855,-1.6962633333333332,-1.1277929999999996,15.2045,1.235074934512214,0.8309753313404253,2.174777095601572,2.5875866666666667,1.595576,2.04,2.0057500000000004,1.4585800000000004,1.0,2.9328806742666065,0.0,0.0,0.2649817269052631,5.739441990000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074545330409965,0.0,0.1701946442635019,0.0,0.0,0.0,0.0,0.0,0.0,0.2573690957902383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,CaSn(BO3)2,CaSn(BO3)2_Va_O1,3.2892126666666663,5.799183666666667,3.9172,0.0115326913263934,0.0,0.37938522943456,0.6090820792390461,-2.8374268643333345,0.0428057346379086,0.0,0.9475970683637506,0.0095971969983405,-1.82478,-1.4651459999999998,13.753648,1.2157459243687865,0.979758732300666,2.320355363013704,4.127366666666667,2.672681,3.44,-1.82478,-1.4797409999999998,1.0,2.7976208853270426,0.0,0.0,0.3335184182363043,5.967561989999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332407908818479,0.0,0.1665741242151814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,CaYBO4,CaYBO4_Va_O1,3.373386333333334,7.169511,4.3258,0.4244012175835929,0.0068883891436583,0.2373999303227814,0.3313104629499677,-3.52364024154762,0.0598097034213915,0.0210787455183479,0.9096819858482584,0.0094295652120014,-1.9824033333333333,-1.5375550000000002,15.318952,1.3965422305901865,1.0970687502011296,2.042186308044631,3.5725433333333334,2.265952,3.44,-1.876483333333333,-1.5307250000000003,1.0,2.851396828194515,0.0,0.0,0.2747572298883,7.151505479999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995216413916279,0.0,0.1517385829478624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739825457722098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,CaYBO4,CaYBO4_Va_O2,3.373386333333334,7.169511,4.3258,0.4244012175835929,0.0068883891436583,0.2373999303227814,0.3313104629499677,-3.52364024154762,0.0598097034213915,0.0210787455183479,0.9096819858482584,0.0094295652120014,-1.876483333333333,-1.5405179999999996,15.086332,1.2723765180514317,1.0350044765126922,1.9967283067296864,3.5725433333333334,2.265952,3.44,-2.302226666666667,-1.527146,1.0,2.721219649529637,0.0,0.0,0.2694989717508929,7.121922270000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295597038761164,0.0,0.2906771924611373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442267970268056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,CaYBO4,CaYBO4_Va_O3,3.373386333333334,7.169511,4.3258,0.4244012175835929,0.0068883891436583,0.2373999303227814,0.3313104629499677,-3.52364024154762,0.0598097034213915,0.0210787455183479,0.9096819858482584,0.0094295652120014,-1.8965033333333328,-1.529089,16.604401,1.4754438305007906,1.1787123558859438,1.8489109006579385,3.5725433333333334,2.265952,2.04,2.0256566666666664,1.56147,1.0,2.6791395852625297,0.0,0.0,0.2133994284218649,7.140627949999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952698559799327,0.0,0.3952596015552116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960711140429908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,CaYBO4,CaYBO4_Va_O4,3.373386333333334,7.169511,4.3258,0.4244012175835929,0.0068883891436583,0.2373999303227814,0.3313104629499677,-3.52364024154762,0.0598097034213915,0.0210787455183479,0.9096819858482584,0.0094295652120014,-2.302226666666667,-1.3616849999999996,13.605295,1.4612654862290144,0.7979751176779394,1.9545854709090689,3.5725433333333334,2.139015000000001,3.44,-1.876483333333333,-1.5405179999999996,1.0,1.4338235605000729,0.0,0.0,0.34364072130634,7.768137959999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089415624449615,0.0,0.1619500527085214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854676635401772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,CsBO2,CsBO2_Va_O1,2.6534786666666665,6.285455,3.9296,0.0093720717276351,0.0,0.9877151326899684,0.0029127955823966,-2.605463711774425,0.0101765254359461,0.0,0.9853529436925862,0.0044705308714674,-1.5804100000000003,-1.3211959999999996,16.592973,1.494058069595099,1.1540408337744728,1.8364608101788675,1.937846666666667,1.522146,2.04,1.3520866666666669,0.9210670000000007,0.79,4.217811019469719,0.0,0.0,0.0817677103085613,6.189978950000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663821102288944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544111874024947,0.0,0.0,0.0
504,CsBO2,CsBO2_Va_O2,2.6534786666666665,6.285455,3.9296,0.0093720717276351,0.0,0.9877151326899684,0.0029127955823966,-2.605463711774425,0.0101765254359461,0.0,0.9853529436925862,0.0044705308714674,-1.7095233333333333,-1.275799,17.918138,1.309868042736966,0.9783301879743772,1.3811742318426656,1.9378466666666665,1.656705,2.04,1.3520866666666669,0.7896959999999993,0.79,2.164494106944802,0.0,0.0,0.0758310386809128,6.956328410000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121775834705974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119913778484898,0.0,0.0,0.0
511,CsCdBO3,CsCdBO3_Va_O1,3.132481,6.152141,1.6900000000000002,0.0020346481663023,0.0,0.1445417043527992,0.8534236474808984,-2.2093143211829505,0.1553083040817769,0.0,0.8406060255090467,0.004085670409176,-1.7714133333333333,-0.9970350000000004,15.577505,1.4427216243056604,0.7587650445191854,1.714192468665873,2.35252,1.381661,2.04,1.35215,0.1196579999999993,0.79,3.280903083684275,0.0,0.0,0.0992861701504096,5.227122599999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951533166296644,0.0,0.0,0.0,0.3246027466446742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809577665752518,0.0,0.0,0.0
521,CsLi5(BO3)2,CsLi5(BO3)2_Va_O1,2.641357666666667,9.88281,3.5902,0.1478733323815033,0.0,0.272822391707781,0.5793042759107161,-2.499420128066502,0.0010845792973601,0.0,0.9865634273147365,0.0123519933879034,-1.6276233333333334,-1.4254980000000002,17.465951,1.2318891629994098,0.979966185163583,1.362320602446628,1.80695,1.708139,2.04,0.93735,0.6243179999999999,0.98,2.59199434719667,0.0,0.0,0.0238335240385188,7.122261269999749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237306287645636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499919883623603,0.0,0.0,0.0,0.1024438588345573,0.0,0.0,0.0
522,CsLi5(BO3)2,CsLi5(BO3)2_Va_O2,2.641357666666667,9.88281,3.5902,0.1478733323815033,0.0,0.272822391707781,0.5793042759107161,-2.499420128066502,0.0010845792973601,0.0,0.9865634273147365,0.0123519933879034,-1.67328,-1.1976129999999996,12.43296,1.2006079588421186,0.9275042346581528,1.2891098434666748,1.80695,1.707799,2.04,0.93735,0.623148,0.98,2.6831533723087686,0.0,0.0,0.0138235369943892,7.174266019999672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689127522914504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649291056170031,0.0,0.0,0.0,0.052334605097157,0.0,0.0,0.0
523,CsLi5(BO3)2,CsLi5(BO3)2_Va_O3,2.641357666666667,9.88281,3.5902,0.1478733323815033,0.0,0.272822391707781,0.5793042759107161,-2.499420128066502,0.0010845792973601,0.0,0.9865634273147365,0.0123519933879034,-1.6945566666666665,-1.1527969999999996,11.741248,1.2253161275229771,0.9272171754608228,1.3200248342661616,1.80695,1.707799,2.04,1.0240166666666666,0.623434,0.98,2.6039376171061,0.0,0.0,0.0229036112770585,7.1742387899997855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287896544944234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761030694824405,0.0,0.0,0.0,0.1130967742962669,0.0,0.0,0.0
525,CsNa2BO3,CsNa2BO3_Va_O1,2.882133666666667,4.699344333333333,3.5758,0.0386166922499747,0.0,0.1366980199246588,0.8246852878253662,-2.231306088600164,0.009836661930066,0.0,0.9878173623795714,0.0023459756903622,-1.6921966666666666,-1.650696,18.972449,1.195791278569534,1.1833247143532586,1.2874669496287412,1.6873066666666665,2.239622,2.04,1.070906666666667,0.8171459999999993,0.79,2.631222330910344,0.0,0.0,0.0269880416080574,6.94818082000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762134603593142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762986708446144,0.0,0.0,0.0,0.0,0.0,0.0,0.1204998271880139,0.0,0.0,0.0
