Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1552,SrAgO2,SrAgO2_Va_O2,11.215171333333332,8.352491666666667,0.6469,0.4499150439033413,0.0,0.5167587807641727,0.0333261753324859,-1.8294467520833324,0.3699110806162585,0.0,0.5531215263144527,0.0769673930692888,-1.8987733333333328,-1.0785030000000004,13.114794,1.3472823808382168,0.8119100392168465,1.7760184318408512,2.7646866666666665,1.5409480000000002,1.93,0.5406133333333333,0.5638529999999999,0.95,2.6507264490922418,0.0,0.564494308488591,0.1095638592457961,2.577515949999801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259418322656128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,TlV2AgO6,TlV2AgO6_Va_O1,5.568513333333333,6.000451000000001,1.773,0.7895427714560518,0.0,0.1929103055121876,0.0175469230317624,-1.8987390395,0.7361961647979172,0.0,0.2374144579372442,0.0263893772648386,-2.346963333333333,-1.020372,15.757763,1.518539038728839,0.7014104766893443,2.2464194876837897,3.759893333333333,1.822869,1.63,1.897236666666667,0.8010350000000006,1.62,3.703668110620316,0.0,0.0011871839745232,0.3413612154448999,5.745408409999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800467463836374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4774048541969395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1664,TlV2AgO6,TlV2AgO6_Va_O3,5.568513333333333,6.000451000000001,1.773,0.7895427714560518,0.0,0.1929103055121876,0.0175469230317624,-1.8987390395,0.7361961647979172,0.0,0.2374144579372442,0.0263893772648386,-1.513156666666667,-0.7630420000000004,13.939027,1.0812767859111971,0.5846746306919854,2.263444544703817,3.759893333333333,1.822869,1.93,1.2000366666666666,0.8010350000000006,1.62,3.1220637479172275,0.0,0.3096992007231222,0.2994376177220453,4.690715169999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447303590021775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2461328225526549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,VAg3HgO4,VAg3HgO4_Va_O1,8.066175666666666,7.037424333333334,1.2463000000000002,0.5478113462510776,0.0,0.199477805069014,0.252710848679908,-1.154799511666667,0.5179675158540257,0.0,0.3861940291112495,0.0958384550347249,-2.32861,-1.1206630000000004,14.477643,1.297027516803334,0.5641146370456601,2.1664908576504653,4.1797466666666665,1.894866,2.0,1.0789566666666666,0.3644440000000006,1.63,3.303605827808956,0.0,0.381347603551759,0.1964319462838819,3.889009319999909,0.179850685975977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423697641883822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,VAg3HgO4,VAg3HgO4_Va_O2,8.066175666666666,7.037424333333334,1.2463000000000002,0.5478113462510776,0.0,0.199477805069014,0.252710848679908,-1.154799511666667,0.5179675158540257,0.0,0.3861940291112495,0.0958384550347249,-2.3807766666666668,-0.9970670000000004,13.705356,1.3153693445591006,0.6370370956679131,2.157134692180515,4.1797466666666665,1.894866,2.0,1.0789566666666666,0.6534560000000003,1.63,3.2654089671756243,0.0,0.3948763215803536,0.1903754979193021,3.8510356799998906,0.1732220120877621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415261684125822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,VAg3HgO4,VAg3HgO4_Va_O3,8.066175666666666,7.037424333333334,1.2463000000000002,0.5478113462510776,0.0,0.199477805069014,0.252710848679908,-1.154799511666667,0.5179675158540257,0.0,0.3861940291112495,0.0958384550347249,-2.47351,-1.1013609999999998,14.365314,1.3581503493135632,0.5975237159154081,2.154148383458113,4.1797466666666665,1.894866,2.0,1.1449333333333334,0.3644440000000006,1.63,3.223722973654682,0.0,0.3791103966732355,0.1882452720271745,3.962565179999851,0.1883549245593429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442894067402468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,VAg3HgO4,VAg3HgO4_Va_O4,8.066175666666666,7.037424333333334,1.2463000000000002,0.5478113462510776,0.0,0.199477805069014,0.252710848679908,-1.154799511666667,0.5179675158540257,0.0,0.3861940291112495,0.0958384550347249,-2.1696833333333334,-1.115234,14.109578,1.3299213846973237,0.6506151530248914,2.097373286078115,4.1797466666666665,1.894866,1.93,1.0789566666666666,0.3644440000000006,1.63,3.300513320252504,0.0,0.5824091456110694,0.1590206052450309,3.7208875299999216,0.013035802435913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455344467079868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,VAg3O4,VAg3O4_Va_O1,7.275900666666668,4.247634666666666,0.7922000000000002,0.581813285541521,0.0,0.1790929931131475,0.2390937213453309,-1.245943563750001,0.5884006005086981,0.0,0.3730581352886004,0.0385412642027012,-1.8305833333333328,-1.0375870000000005,13.720707,1.2160328625650472,0.6718612975518186,2.170044477753439,4.0613866666666665,1.85608,1.93,1.09066,0.8112379999999995,1.63,4.079395638349946,0.0,0.5589931274705173,0.2057163201725324,3.2995914300000297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352905523569503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,VAg3O4,VAg3O4_Va_O2,7.275900666666668,4.247634666666666,0.7922000000000002,0.581813285541521,0.0,0.1790929931131475,0.2390937213453309,-1.245943563750001,0.5884006005086981,0.0,0.3730581352886004,0.0385412642027012,-1.94705,-1.1269159999999996,14.317544,1.165564061543403,0.6402087988453985,2.201533846955244,4.0613866666666665,1.85608,1.93,1.09066,0.8112379999999995,1.63,3.960608375115971,0.0,0.5321038011426906,0.2275705561394681,3.407171080000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403256427178413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,VAgO3,VAgO3_Va_O1,6.223542666666667,4.152186333333334,1.4914,0.7924582264712096,0.0,0.1802411162050171,0.0273006573237729,-1.7453310388333332,0.7056473675161119,0.0,0.2552472854153328,0.0391053470685552,-2.296806666666667,-0.902164,15.171488,1.3603301979242717,0.6087522125906978,2.384081239532768,3.928573333333334,1.760717,1.63,3.928573333333334,1.760717,1.63,3.785274004296813,0.0,0.1031262010549873,0.3995267288487691,5.454828270000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973470700962436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,VAgO3,VAgO3_Va_O2,6.223542666666667,4.152186333333334,1.4914,0.7924582264712096,0.0,0.1802411162050171,0.0273006573237729,-1.7453310388333332,0.7056473675161119,0.0,0.2552472854153328,0.0391053470685552,-1.3488466666666667,-0.8187930000000003,14.865711,0.7932680392509203,0.4502212265736002,2.4086476647598305,3.928573333333334,1.760717,1.93,1.1029166666666663,0.7956810000000001,1.63,3.292265612628239,0.0,0.3729130230576437,0.3683832916257114,4.271829260000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587036853166449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,VAgO3,VAgO3_Va_O3,6.223542666666667,4.152186333333334,1.4914,0.7924582264712096,0.0,0.1802411162050171,0.0273006573237729,-1.7453310388333332,0.7056473675161119,0.0,0.2552472854153328,0.0391053470685552,-1.4381866666666667,-0.917409,15.07892,1.0781403297153216,0.632609352949253,2.267661128419162,3.928573333333334,1.760717,1.93,1.1029166666666663,0.7956810000000001,1.63,3.417555684729402,0.0,0.4839673767405074,0.2720833786723809,4.160474729999928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439492445871116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,YAgO2,YAgO2_Va_O1,5.101780000000001,5.514455666666667,2.6063,0.4170172946415571,0.004113023861629,0.3018318205950641,0.2770378609017495,-2.6137794508333325,0.5067174412666052,0.0152510645805327,0.3804615627900617,0.0975699313628001,-2.319123333333333,-1.364656,15.030495,1.5492728112840233,0.8791305126830307,1.9560671444962487,3.942246666666667,2.184343,3.44,-2.319123333333333,-1.3646640000000003,1.22,2.5605899950685185,0.0,0.2548312346725166,0.2500616972426857,5.140034070000079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951070680847976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
