Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
264,BeTlAsO4,BeTlAsO4_Va_O4,3.867735666666667,7.619990333333334,3.4400000000000004,0.0122394534631769,0.0,0.6521405200915706,0.3356200264452519,-2.04176959047619,0.0151800022600939,0.0,0.5435549054942038,0.441265092245702,-1.8853033333333336,-1.2849769999999996,16.132518,1.229077567841739,0.8199274311623943,2.2941024483966763,3.698563333333333,2.804404,2.18,1.85469,0.8771149999999999,1.57,3.319128878980706,0.0,0.0,0.3014003800799099,3.6166734100000975,0.0,0.0,0.0,0.0,0.0,0.0,0.2467474924029467,0.0,0.0,0.0,0.1993553456289357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524967818882077,0.0,0.0,0.0,0.0,0.0,0.0
268,BiAsO4,BiAsO4_Va_O1,5.095687666666667,25.77822,3.2501,0.0157262399167888,0.0,0.7266401854907873,0.2576335745924235,-1.766119035,0.0199688956446906,0.0,0.8709759336815414,0.1090551706737672,-2.1380266666666667,-1.181184,14.820995,0.9635056016985326,0.5198452112843668,2.7975842130139705,5.18316,2.357405,3.44,-2.3392166666666667,-1.148708,2.02,2.621805659606698,0.2354698237268828,0.0,0.5200471308018032,2.5562146399999026,0.0,0.0,0.0,0.0,0.0,0.0,0.244483045471314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,BiAsO4,BiAsO4_Va_O2,5.095687666666667,25.77822,3.2501,0.0157262399167888,0.0,0.7266401854907873,0.2576335745924235,-1.766119035,0.0199688956446906,0.0,0.8709759336815414,0.1090551706737672,-2.36259,-1.140027,13.412701,1.1860555286333252,0.5973585343229114,2.758464278013782,5.18316,2.357405,2.18,3.779093333333333,2.225141,2.02,2.928444901237197,0.2503781386906661,0.0,0.490892682701816,2.9909063799999647,0.0,0.0,0.0,0.0,0.0,0.0,0.2587291786075179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,BiAsO4,BiAsO4_Va_O3,5.095687666666667,25.77822,3.2501,0.0157262399167888,0.0,0.7266401854907873,0.2576335745924235,-1.766119035,0.0199688956446906,0.0,0.8709759336815414,0.1090551706737672,-2.12242,-1.0894459999999997,15.173069,1.1720091492816629,0.5948762470410236,2.758574603219192,5.18316,2.317553,3.44,-2.1380266666666667,-1.211798,2.02,2.592039016935125,0.2464708240356847,0.0,0.4904840754483351,2.5543790999999008,0.0,0.0,0.0,0.0,0.0,0.0,0.26304510051598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,BiAsO4,BiAsO4_Va_O4,5.095687666666667,25.77822,3.2501,0.0157262399167888,0.0,0.7266401854907873,0.2576335745924235,-1.766119035,0.0199688956446906,0.0,0.8709759336815414,0.1090551706737672,-2.3392166666666667,-1.148708,13.756182,1.1617395169390927,0.5677558540955306,2.7653769057530555,5.18316,2.317553,3.44,-2.3392166666666667,-1.181184,2.02,2.781303980765942,0.2676812135467664,0.0,0.4985761110480455,2.8915669399999704,0.0,0.0,0.0,0.0,0.0,0.0,0.233742675405188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,Ca(AsO3)2,Ca(AsO3)2_Va_O1,3.628379666666667,6.562723000000001,3.5512,0.014126788751927,0.0,0.4065024526854747,0.5793707585625982,-2.229921160000001,0.0269514861797051,0.0,0.9671157503460668,0.005932763474228,-1.8426533333333333,-1.1538259999999996,12.853342,0.921324890006734,0.5913403780890416,2.6133333333333333,4.183973333333333,2.790806,3.44,-1.8426566666666664,-1.208335,1.0,2.5382287646651127,0.0,0.0,0.5000000000000001,4.587764600000023,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Ca2BiAsO6,Ca2BiAsO6_Va_O1,3.896172333333334,8.738473666666666,3.1952,0.0534975153020014,0.0,0.6250867547512435,0.3214157299467551,-2.5414911255000003,0.0517558126280516,0.0,0.822783349130167,0.1254608382417814,-2.265826666666667,-1.2184340000000002,14.12522,1.339254582057119,0.7409204853111591,2.1603918703408738,3.621553333333333,1.983309,3.44,-2.265826666666667,-1.2069400000000003,1.0,1.981424752983667,0.3259399325180946,0.0,0.3364243440374042,4.9692320499999685,0.0,0.0,0.0,0.0,0.0,0.0,0.0059811353569071,0.0,0.0,0.0,0.0,0.0,0.0,0.3316545880875939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Ca2BiAsO6,Ca2BiAsO6_Va_O2,3.896172333333334,8.738473666666666,3.1952,0.0534975153020014,0.0,0.6250867547512435,0.3214157299467551,-2.5414911255000003,0.0517558126280516,0.0,0.822783349130167,0.1254608382417814,-1.8247133333333327,-0.977157,14.932454,1.2614637708467409,0.6338612433984949,2.253965683130435,3.621553333333333,1.983309,3.44,-1.8247133333333327,-0.940646,1.0,2.960788901771352,0.1133686663115105,0.0,0.3485201799528654,3.4601019499999754,0.0,0.0,0.0,0.0,0.0,0.0,0.2440172918709341,0.0,0.0,0.0,0.0,0.0,0.0,0.29409386186469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,Ca2BiAsO6,Ca2BiAsO6_Va_O3,3.896172333333334,8.738473666666666,3.1952,0.0534975153020014,0.0,0.6250867547512435,0.3214157299467551,-2.5414911255000003,0.0517558126280516,0.0,0.822783349130167,0.1254608382417814,-1.9657233333333333,-0.943263,14.980295,1.5467227166622104,0.7732321405749173,2.159953082444874,3.621553333333333,1.983309,2.18,2.5130166666666667,1.36224,1.0,3.230262077801604,0.1213828023407895,0.0,0.2990328011452225,3.5176945299999804,0.0,0.0,0.0,0.0,0.0,0.0,0.2597479570024794,0.0,0.0,0.0,0.0,0.0,0.0,0.3198364395115086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Ca2BiAsO6,Ca2BiAsO6_Va_O4,3.896172333333334,8.738473666666666,3.1952,0.0534975153020014,0.0,0.6250867547512435,0.3214157299467551,-2.5414911255000003,0.0517558126280516,0.0,0.822783349130167,0.1254608382417814,-1.8056133333333333,-0.9467759999999998,14.78536,1.2092323259676114,0.6053648938498752,2.09784278036381,3.3048266666666666,1.468756,3.44,-1.8056133333333333,-0.9467759999999998,1.0,2.995633649240136,0.0,0.0,0.3339859063914905,3.569558339999966,0.0,0.0,0.0,0.0,0.0,0.0,0.2397603125157399,0.0,0.0,0.0,0.0,0.0,0.0,0.4262537810927695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Ca4As2O,Ca4As2O_Va_O1,8.264458333333332,18.043501666666668,1.0927000000000002,0.8662111865281718,0.0,0.0620737067064029,0.0717151067654252,-1.812749736428572,0.1887267695914951,0.0,0.7938617248433844,0.0174115055651205,-3.1574566666666666,-1.3615659999999998,13.365614,2.27145708416948,0.7234920536933421,1.0107909576537852,2.377143333333333,0.7495609999999999,1.0,2.299233333333333,0.7178699999999996,1.0,3.667272518986856,0.0,0.0,0.0,7.170827219999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0091448793676146,0.0,0.0,0.0,0.0,0.0,0.0,0.9908551206323856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,CaAgAsO4,CaAgAsO4_Va_O1,3.961145333333333,6.923168,1.1715,0.0881370303262763,0.0,0.2586665306265769,0.6531964390471463,-2.049595638809524,0.6408685337382336,0.0,0.3337594884854355,0.0253719777763307,-1.8016833333333333,-1.2285339999999998,15.016314,1.062664630246879,0.7245697713815699,2.310292816582311,3.5290266666666668,2.627636,3.44,-1.8016833333333333,-1.2257119999999997,1.0,3.6654552363039454,0.0,0.2657880028058834,0.3186180331333234,2.898317160000156,0.0,0.0,0.0,0.0,0.0,0.0,0.2421033670572289,0.0,0.0,0.0,0.0,0.0,0.0,0.1734905970035642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,CaAgAsO4,CaAgAsO4_Va_O2,3.961145333333333,6.923168,1.1715,0.0881370303262763,0.0,0.2586665306265769,0.6531964390471463,-2.049595638809524,0.6408685337382336,0.0,0.3337594884854355,0.0253719777763307,-1.9298366666666664,-1.266895,14.869286,1.5865258910136115,1.039821527296598,2.0184549714158013,3.5290266666666668,2.627636,2.18,1.265626666666667,0.8141800000000003,1.0,3.793874447224197,0.0,0.2157887909792783,0.2183514448708267,3.557228080000081,0.0,0.0,0.0,0.0,0.0,0.0,0.2415202290849616,0.0,0.0,0.0,0.0,0.0,0.0,0.3243395350649333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Cd(AsO3)2,Cd(AsO3)2_Va_O1,4.1664943333333335,6.848237,2.1328,0.005784024914873,0.0,0.2426787354355778,0.7515372396495495,-1.7032414577777768,0.0729875548629013,0.0,0.919744149194928,0.0072682959421707,-1.881303333333333,-1.121162,12.226316,0.9406500936858948,0.57428893556576,2.728333333333334,4.274566666666666,2.783689,3.44,-1.881303333333333,-1.1707409999999996,1.69,2.7314279316189904,0.0,0.0,0.5000000000000002,4.181988169999963,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Cd2BiAsO6,Cd2BiAsO6_Va_O1,4.763177333333334,11.395503,1.8496,0.0208725164933705,0.0,0.4478646513268182,0.531262832179811,-1.6573957220000004,0.0726518694053412,0.0,0.8299606600180436,0.0973874705766152,-2.25892,-0.9954299999999998,12.371384,1.3842441202298212,0.5551775704159594,2.3912110900602697,3.83147,1.652501,3.44,-2.25892,-0.9954299999999998,1.69,2.328111989851962,0.3196249332326878,0.0,0.3390489195667184,4.31964012000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0048964343912744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3364297128093194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Cd2BiAsO6,Cd2BiAsO6_Va_O2,4.763177333333334,11.395503,1.8496,0.0208725164933705,0.0,0.4478646513268182,0.531262832179811,-1.6573957220000004,0.0726518694053412,0.0,0.8299606600180436,0.0973874705766152,-1.9722066666666669,-1.0749240000000002,13.683782,1.379776647049502,0.8000019589878892,2.426264626699896,3.5194500000000004,2.509692,2.18,2.5552366666666666,1.1162840000000005,1.69,3.254782571869697,0.1073100986347556,0.0,0.3327173528854907,3.149087510000024,0.0,0.0,0.0,0.0,0.0,0.0,0.2420345440833019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179380043964518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Cd2BiAsO6,Cd2BiAsO6_Va_O3,4.763177333333334,11.395503,1.8496,0.0208725164933705,0.0,0.4478646513268182,0.531262832179811,-1.6573957220000004,0.0726518694053412,0.0,0.8299606600180436,0.0973874705766152,-1.9188733333333328,-1.1062029999999998,13.221965,1.000920751063484,0.6112568560379742,2.4937624454301366,3.5194500000000004,2.509692,3.44,-1.9188733333333328,-1.1062029999999998,1.69,3.0961675541519766,0.0,0.0,0.3903126092069631,2.636680980000003,0.0,0.0,0.0,0.0,0.0,0.0,0.24635791697541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633294738176269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Cd2BiAsO6,Cd2BiAsO6_Va_O4,4.763177333333334,11.395503,1.8496,0.0208725164933705,0.0,0.4478646513268182,0.531262832179811,-1.6573957220000004,0.0726518694053412,0.0,0.8299606600180436,0.0973874705766152,-2.0802733333333334,-1.2125370000000002,14.522904,1.6296649129695076,0.912073858914292,2.3789624997360503,3.83147,2.509692,2.18,2.5552366666666666,1.1162840000000005,1.69,3.5296702065479715,0.145956490240773,0.0,0.2970610637597948,3.0705915500000263,0.0,0.0,0.0,0.0,0.0,0.0,0.2468163191366404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101661268627917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,Cs2Al2As2O7,Cs2Al2As2O7_Va_O1,2.977689,4.170983666666666,3.5767,0.1676036052961071,0.0,0.6655656783861783,0.1668307163177149,-2.50447628698939,0.0125256122136051,0.0,0.8629283502857955,0.1245460375005992,-1.7909533333333332,-1.7963699999999996,22.142768,1.1335773172872263,0.8247791046363803,1.9824255200641765,2.739176666666667,2.055552,3.44,-1.7909533333333332,-1.1553370000000005,0.79,3.089726246085508,0.0,0.0,0.2448151390875818,5.426251129999978,0.0,0.0,0.0,0.2431674636350543,0.0,0.0,0.2476748786340573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643425186433065,0.0,0.0,0.0
408,Cs2Al2As2O7,Cs2Al2As2O7_Va_O2,2.977689,4.170983666666666,3.5767,0.1676036052961071,0.0,0.6655656783861783,0.1668307163177149,-2.50447628698939,0.0125256122136051,0.0,0.8629283502857955,0.1245460375005992,-1.88596,-1.039162,16.390544,1.794817847176875,1.262546437424063,1.7799465903286285,2.739176666666667,2.159968,1.61,1.3405933333333333,0.2516449999999999,0.79,2.365795355247751,0.0,0.0,0.1295697943624262,6.525579730000013,0.0,0.0,0.0,0.5103137447580535,0.0,0.0,0.1641218450119387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959946158675813,0.0,0.0,0.0
409,Cs2Al2As2O7,Cs2Al2As2O7_Va_O3,2.977689,4.170983666666666,3.5767,0.1676036052961071,0.0,0.6655656783861783,0.1668307163177149,-2.50447628698939,0.0125256122136051,0.0,0.8629283502857955,0.1245460375005992,-1.7886166666666667,-0.90259,13.177787,0.8769815741855468,0.7030270958332274,2.171134085728217,2.739176666666667,2.159968,3.44,-1.7886166666666667,-0.7398999999999996,0.79,3.003992722588141,0.0,0.0,0.3228359411319647,5.240528469999967,0.0,0.0,0.0,0.2418552541933133,0.0,0.0,0.2354658512877649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998429533869569,0.0,0.0,0.0
431,Cs2LiAsO4,Cs2LiAsO4_Va_O1,2.96245,5.140230666666667,3.9244,0.0149570372476497,0.0,0.4435323834018861,0.5415105793504645,-2.1015164842744247,0.0083747907066409,0.0,0.9893022664676404,0.0023229428257185,-1.6898566666666668,-1.170262,19.607687,1.2885531775279404,0.8216370056301713,1.5338980297458973,2.96504,1.642543,2.18,1.06448,0.425448,0.79,1.936258695615289,0.0,0.0,0.131932324457322,3.730925379999926,0.0,0.0,0.0,0.0,0.0,0.0,0.2499335971146734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2466824733926226,0.0,0.0,0.0,0.3714516050353819,0.0,0.0,0.0
432,Cs2LiAsO4,Cs2LiAsO4_Va_O2,2.96245,5.140230666666667,3.9244,0.0149570372476497,0.0,0.4435323834018861,0.5415105793504645,-2.1015164842744247,0.0083747907066409,0.0,0.9893022664676404,0.0023229428257185,-1.6839699999999995,-1.1138750000000002,16.646049,1.3578852693970895,0.9075019134745052,1.432386789836049,2.96504,1.642543,2.18,1.06448,0.425448,0.79,1.822512268131817,0.0,0.0,0.1051655953308492,3.7508794299999497,0.0,0.0,0.0,0.0,0.0,0.0,0.2338823191426143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2031659926371812,0.0,0.0,0.0,0.4577860928893552,0.0,0.0,0.0
433,Cs2LiAsO4,Cs2LiAsO4_Va_O3,2.96245,5.140230666666667,3.9244,0.0149570372476497,0.0,0.4435323834018861,0.5415105793504645,-2.1015164842744247,0.0083747907066409,0.0,0.9893022664676404,0.0023229428257185,-1.7006466666666666,-1.0252980000000005,18.822778,1.4317274020568995,0.9621770392160198,1.381685372698733,2.96504,1.642543,2.18,1.06448,0.425448,0.79,1.8813253348679115,0.0,0.0,0.0841500670749455,3.698128719999895,0.0,0.0,0.0,0.0,0.0,0.0,0.2383876281162854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964678519394252,0.0,0.0,0.0,0.4809944528693439,0.0,0.0,0.0
437,Cs2NaAsO4,Cs2NaAsO4_Va_O1,2.9484283333333337,5.803801333333333,3.7559,0.0095373722887817,0.0,0.3956487613212165,0.5948138663900019,-2.033367830301724,0.0076466744684401,0.0,0.990561127161002,0.0017921983705578,-1.6562366666666666,-1.416423,19.274396,1.2839666500120526,1.0797325206778046,1.4926771316747098,2.8700166666666664,2.894835,2.18,1.1432066666666667,0.81707,0.79,1.88370823836004,0.0,0.0,0.120277741460189,3.8470199199999886,0.0,0.0,0.0,0.0,0.0,0.0,0.2423877632226088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335872328041303,0.0,0.0,0.0,0.0,0.0,0.0,0.3014621672758992,0.0,0.0,0.0
438,Cs2NaAsO4,Cs2NaAsO4_Va_O2,2.9484283333333337,5.803801333333333,3.7559,0.0095373722887817,0.0,0.3956487613212165,0.5948138663900019,-2.033367830301724,0.0076466744684401,0.0,0.990561127161002,0.0017921983705578,-1.68977,-1.3519889999999997,18.539567,1.3155305871180656,1.0930293891694791,1.4844675868810149,2.8700166666666664,2.894835,2.18,1.1432066666666667,0.81707,0.79,1.899534040765928,0.0,0.0,0.1221815226078746,3.812766990000122,0.0,0.0,0.0,0.0,0.0,0.0,0.2456939323093658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083713290009168,0.0,0.0,0.0,0.0,0.0,0.0,0.4237532160818425,0.0,0.0,0.0
439,Cs2NaAsO4,Cs2NaAsO4_Va_O3,2.9484283333333337,5.803801333333333,3.7559,0.0095373722887817,0.0,0.3956487613212165,0.5948138663900019,-2.033367830301724,0.0076466744684401,0.0,0.990561127161002,0.0017921983705578,-1.6974333333333331,-1.339594,17.382708,1.3033111766236305,1.0758979477074266,1.4951768996696908,2.8700166666666664,2.894835,2.18,1.3061633333333331,0.8651610000000005,0.79,1.828287378554753,0.0,0.0,0.135320002959387,3.603773619999979,0.0,0.0,0.0,0.0,0.0,0.0,0.2493373322498667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153426647907462,0.0,0.0,0.0
468,Cs3As5O9,Cs3As5O9_Va_O1,3.183317333333333,4.047435,3.0533,0.0727506684179221,0.0,0.7042231648529071,0.2230261667291704,-1.813479687870183,0.0198023362328878,0.0,0.8534616616289603,0.1267360021381519,-1.8999533333333327,-1.1475619999999995,17.336763,0.7622273846589797,0.5413049460606686,2.300759668132267,2.399036666666667,1.5851229999999998,2.18,1.3509133333333334,1.037319,0.79,3.585385135095048,0.0,0.0,0.3295039403375345,3.858635100000024,0.0,0.0,0.0,0.0,0.0,0.0,0.4586864936962596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118095659662059,0.0,0.0,0.0
469,Cs3As5O9,Cs3As5O9_Va_O2,3.183317333333333,4.047435,3.0533,0.0727506684179221,0.0,0.7042231648529071,0.2230261667291704,-1.813479687870183,0.0198023362328878,0.0,0.8534616616289603,0.1267360021381519,-1.42439,-1.174563,22.186455,1.2427220776935135,0.8279509179782727,1.784772160448136,2.2740366666666665,1.277232,2.18,1.35091,1.037319,0.79,2.190229088224017,0.0,0.0,0.1594221539579715,4.123548859999923,0.0,0.0,0.0,0.0,0.0,0.0,0.4117291024888571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288487435531714,0.0,0.0,0.0
505,CsBeAsO4,CsBeAsO4_Va_O1,2.96617,4.08873,3.9914,0.0032585799142298,0.0,0.4507285424131469,0.5460128776726234,-2.2954097136330054,0.0080198515894638,0.0,0.9865213903245412,0.0054587580859949,-1.757016666666667,-1.319515,16.151484,1.2170545829284505,0.9477397410999076,2.0637709368014594,3.36924,2.912821,2.18,1.3646666666666665,0.9900319999999994,0.79,2.5401353722620845,0.0,0.0,0.2746929426541147,3.479546809999997,0.0,0.0,0.0,0.0,0.0,0.0,0.2514639491417552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516663454628403,0.0,0.0,0.2221767627412897,0.0,0.0,0.0
506,CsBeAsO4,CsBeAsO4_Va_O2,2.96617,4.08873,3.9914,0.0032585799142298,0.0,0.4507285424131469,0.5460128776726234,-2.2954097136330054,0.0080198515894638,0.0,0.9865213903245412,0.0054587580859949,-1.6947233333333334,-1.3311140000000004,16.551759,1.25299812132551,0.9678771602389984,2.01960060596143,3.36924,2.913171,2.18,1.3646666666666665,0.9900319999999994,0.79,2.5714787552936484,0.0,0.0,0.2606197810317622,3.5970881100000813,0.0,0.0,0.0,0.0,0.0,0.0,0.2480093160926706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2490067139210869,0.0,0.0,0.2423641889544802,0.0,0.0,0.0
507,CsBeAsO4,CsBeAsO4_Va_O3,2.96617,4.08873,3.9914,0.0032585799142298,0.0,0.4507285424131469,0.5460128776726234,-2.2954097136330054,0.0080198515894638,0.0,0.9865213903245412,0.0054587580859949,-1.74289,-1.32655,16.511704,1.0425606840748465,0.8032474507097951,2.1750823634371104,3.36924,2.902639,2.18,1.3646666666666665,0.989877,0.79,2.440555456689672,0.0,0.0,0.3244393655840618,3.565068880000021,0.0,0.0,0.0,0.0,0.0,0.0,0.2426515482750296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410671699193028,0.0,0.0,0.1918419162216057,0.0,0.0,0.0
