Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1267,Rb2Al2Sb2O7,Rb2Al2Sb2O7_Va_O1,3.195774666666667,4.419937,3.4936000000000003,0.1011578214589601,0.0,0.7860222195831732,0.1128199589578669,-2.5277962692307687,0.0048694836582609,0.0,0.9453904699552624,0.0497400463864766,-1.7994466666666666,-1.389387,17.70894,1.1451716753667802,0.8828190328449622,1.9017394217521548,2.6797766666666667,2.1042,2.05,1.2618766666666668,0.9211270000000004,0.82,2.2332136127623827,0.0,0.0,0.2332649565451812,5.4706412400002,0.0,0.0,0.0,0.2458558125111889,0.0,0.0,0.0,0.0,0.2246822306666183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961970002770115
1268,Rb2Al2Sb2O7,Rb2Al2Sb2O7_Va_O2,3.195774666666667,4.419937,3.4936000000000003,0.1011578214589601,0.0,0.7860222195831732,0.1128199589578669,-2.5277962692307687,0.0048694836582609,0.0,0.9453904699552624,0.0497400463864766,-1.83295,-1.613099,20.092866,1.8686704835217465,1.464840877648433,2.0422653601683,2.6797766666666667,2.1042,2.05,2.373153333333333,1.823169,1.61,1.624469458701181,0.0,0.0,0.1591388924215802,6.198865110000165,0.0,0.0,0.0,0.5203129552220382,0.0,0.0,0.0,0.0,0.3205481523563814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,Rb2Be2O3,Rb2Be2O3_Va_O1,2.841212,4.231346666666666,2.4254,0.0669620579510492,0.0,0.2606056850371884,0.6724322570117616,-2.377723397857143,0.0095925920058768,0.0,0.9880529258254992,0.0023544821686242,-1.8246433333333327,-1.6338910000000002,17.594088,1.3045213800556998,1.208662945422024,1.3186439947914728,1.5410500000000005,1.682871,1.57,1.2111466666666668,0.8140269999999994,0.82,2.264499680717455,0.0,0.0,0.0291543328977922,6.707784469999874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5630128567990093,0.0,0.0,0.0,0.0,0.0,0.4078328103031986
1270,Rb2Be2O3,Rb2Be2O3_Va_O2,2.841212,4.231346666666666,2.4254,0.0669620579510492,0.0,0.2606056850371884,0.6724322570117616,-2.377723397857143,0.0095925920058768,0.0,0.9880529258254992,0.0023544821686242,-1.8333866666666667,-1.6485770000000004,18.163416,1.306509297729644,1.2122600269554091,1.3098038993263637,1.5410500000000005,1.682871,1.57,1.21089,0.8140920000000005,0.82,2.3666260707242195,0.0,0.0,0.0278020316643496,7.1476963799999655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559501018210236,0.0,0.0,0.0,0.0,0.0,0.4162478665146267
1271,Rb2CeO3,Rb2CeO3_Va_O1,3.9804476666666666,16.48613966666667,2.7647000000000004,0.0070935334358448,0.9637484924283708,0.0273416942221943,0.0018162799135898,-2.7078352658333342,0.0111987922081853,0.0997780117385634,0.8866721913401096,0.0023510047131413,-2.4566233333333334,-1.4222029999999997,17.48359,1.8374960189448737,1.0189255685776164,1.3460816284187862,4.791516666666666,2.3723910000000004,1.12,1.19145,0.8196940000000001,0.82,1.2315831392512286,0.0,0.0,0.1627251635483261,4.575105469999821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324723330739065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048025033777673
1272,Rb2CeO3,Rb2CeO3_Va_O2,3.9804476666666666,16.48613966666667,2.7647000000000004,0.0070935334358448,0.9637484924283708,0.0273416942221943,0.0018162799135898,-2.7078352658333342,0.0111987922081853,0.0997780117385634,0.8866721913401096,0.0023510047131413,-2.445,-1.3689520000000002,17.772318,1.8447724377107344,1.020885740478915,1.3443625233666276,4.791516666666666,2.3723910000000004,1.12,1.19145,0.8196940000000001,0.82,1.209487160859462,0.0,0.0,0.1619211348579059,4.531084509999696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337638334630468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043150316790473
1273,Rb2CrO4,Rb2CrO4_Va_O1,2.86484,4.641119000000001,2.9251,0.7032201401719267,0.0,0.2944280828642373,0.0023517769638361,-2.0608430942857154,0.0053835010816535,0.0,0.9938268900410212,0.0007896088773247,-1.2917933333333331,-1.0182320000000002,18.598872,0.911534314833145,0.7126026041532125,1.7155222879662122,2.4634033333333334,2.165995,3.44,-1.2917933333333331,-0.9894369999999996,0.82,1.7432100657135543,0.0,0.0,0.2638043779667327,4.587903279999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2432795448730626,0.0,0.0,0.0,0.4929160771602046
1274,Rb2CrO4,Rb2CrO4_Va_O2,2.86484,4.641119000000001,2.9251,0.7032201401719267,0.0,0.2944280828642373,0.0023517769638361,-2.0608430942857154,0.0053835010816535,0.0,0.9938268900410212,0.0007896088773247,-1.28349,-1.0079570000000002,18.390018,0.9679599236334248,0.7552195740843531,1.6560446929389063,2.4634033333333334,2.165995,1.66,1.2606933333333334,0.9009789999999996,0.82,1.7594258556904452,0.0,0.0,0.2408890036201322,4.5603892299999504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439470279216187,0.0,0.0,0.0,0.5151639684582491
1275,Rb2CrO4,Rb2CrO4_Va_O3,2.86484,4.641119000000001,2.9251,0.7032201401719267,0.0,0.2944280828642373,0.0023517769638361,-2.0608430942857154,0.0053835010816535,0.0,0.9938268900410212,0.0007896088773247,-1.22265,-0.962217,19.117242,0.7916289205341154,0.6273775257972524,1.8599445971249988,2.4634033333333334,2.184174,3.44,-1.22265,-0.962231,0.82,1.723146285636404,0.0,0.0,0.3160462128487011,4.609423299999785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522660945969067,0.0,0.0,0.0,0.4316876925543922
1276,Rb2Hf2O5,Rb2Hf2O5_Va_O2,3.8334903333333337,9.970409666666669,1.8493,0.6717727561387659,0.0,0.2733135397144685,0.0549137041467652,-3.137224755555556,0.0066170351741482,0.0,0.9915240466567946,0.0018589181690572,-1.9909366666666664,-1.39391,15.163369,2.1589933792090843,1.2755773701353472,1.4066807490120103,5.069123333333334,2.836336,1.3,1.1032933333333337,0.7672039999999996,0.82,3.838946441047521,0.0,0.0,0.1493686931883894,7.241240849999835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4069474434550626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436838633565479
1277,Rb2HgO2,Rb2HgO2_Va_O1,3.1487906666666667,3.729214666666666,2.1255,0.2321769948533203,0.0,0.676363312164262,0.0914596929824176,-1.304796776,0.1327240242344828,0.0,0.864109552781209,0.0031664229843082,-1.6422566666666667,-0.544689,16.271164,1.0804007723846931,0.4618823422337951,1.1703024725846911,1.2554033333333334,0.9119899999999994,2.0,0.7737066666666667,-0.7336930000000006,0.82,1.6801821187371715,0.0,0.0,0.0175058417182927,2.9675428300000224,0.2579975993921732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724496558889534
1278,Rb2Li2GeO4,Rb2Li2GeO4_Va_O1,2.9355316666666664,6.427813333333333,3.4064,0.011360798793225,0.0,0.3347516994258732,0.6538875017809014,-2.123341942407408,0.0191603544782707,0.0,0.9762489155702996,0.0045907299514298,-1.7603566666666668,-1.106223,13.642187,1.351225771971457,0.9003449644212377,1.2371664473941908,2.700953333333333,2.145959,2.01,0.95483,0.391015,0.82,1.6308418109381742,0.0,0.0,0.0332766239535842,4.857719340000026,0.0,0.0,0.223717883327334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984838217267035,0.0,0.0,0.0,0.0,0.0,0.0,0.3445216709923783
1279,Rb2Li2GeO4,Rb2Li2GeO4_Va_O2,2.9355316666666664,6.427813333333333,3.4064,0.011360798793225,0.0,0.3347516994258732,0.6538875017809014,-2.123341942407408,0.0191603544782707,0.0,0.9762489155702996,0.0045907299514298,-1.77811,-1.0606970000000002,12.455462,1.3115799033735456,0.806261901135301,1.2326544278601768,2.700953333333333,2.145959,2.01,0.95483,0.391015,0.82,1.7740393690188097,0.0,0.0,0.0270702275736251,5.181143200000074,0.0,0.0,0.2095955602292024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769482184033012,0.0,0.0,0.0,0.0,0.0,0.0,0.1863859937938711
1280,Rb2Li2GeO4,Rb2Li2GeO4_Va_O3,2.9355316666666664,6.427813333333333,3.4064,0.011360798793225,0.0,0.3347516994258732,0.6538875017809014,-2.123341942407408,0.0191603544782707,0.0,0.9762489155702996,0.0045907299514298,-1.75707,-1.2835390000000002,18.029691,1.3242113892133864,0.9853746631569412,1.3512413571117623,2.700953333333333,2.145959,2.01,1.1896600000000002,0.7452959999999997,0.82,1.3291855247859476,0.0,0.0,0.0887028029696689,4.236460040000006,0.0,0.0,0.2510323705429733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006968274068212,0.0,0.0,0.0,0.0,0.0,0.0,0.6595679990805365
1281,Rb2Li2GeO4,Rb2Li2GeO4_Va_O4,2.9355316666666664,6.427813333333333,3.4064,0.011360798793225,0.0,0.3347516994258732,0.6538875017809014,-2.123341942407408,0.0191603544782707,0.0,0.9762489155702996,0.0045907299514298,-1.81498,-1.209307,15.724766,1.3639650347081316,0.878889478864101,1.2399846243087431,2.700953333333333,2.145959,2.01,0.95483,0.391015,0.82,1.854573897690014,0.0,0.0,0.0234284087179667,5.057698799999921,0.0,0.0,0.2287052669248011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402682864197323,0.0,0.0,0.0,0.0,0.0,0.0,0.2075980379374998
1282,Rb2Li2SiO4,Rb2Li2SiO4_Va_O1,2.7857303333333334,6.159774,4.0457,0.0273668782814329,0.0,0.1845370315809343,0.7880960901376332,-2.497921448518519,0.006738528546258,0.0,0.9872291651553764,0.0060323062983653,-1.75008,-1.3070560000000002,14.092444,1.3110311843951576,0.9669532029567612,1.2541720531666507,2.6071466666666665,2.2273620000000003,1.9,0.9639766666666668,0.553482,0.82,2.0069932329953044,0.0,0.0,0.0456096437996797,6.693096860000091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2328927157312734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946915838857149,0.0,0.0,0.0,0.0,0.0,0.0,0.3268060565833318
1283,Rb2Li2SiO4,Rb2Li2SiO4_Va_O2,2.7857303333333334,6.159774,4.0457,0.0273668782814329,0.0,0.1845370315809343,0.7880960901376332,-2.497921448518519,0.006738528546258,0.0,0.9872291651553764,0.0060323062983653,-1.74454,-1.181717,13.91583,1.2782518013209427,0.915010708563805,1.2467161043174848,2.6071466666666665,2.227314,1.9,0.9639766666666668,0.553536,0.82,2.181023777486164,0.0,0.0,0.0374508170147236,6.889898900000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203432126043713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664018382886724,0.0,0.0,0.0,0.0,0.0,0.0,0.1758041320922325
1284,Rb2Li2SiO4,Rb2Li2SiO4_Va_O3,2.7857303333333334,6.159774,4.0457,0.0273668782814329,0.0,0.1845370315809343,0.7880960901376332,-2.497921448518519,0.006738528546258,0.0,0.9872291651553764,0.0060323062983653,-1.7571166666666669,-1.4040229999999996,17.406637,1.253564132451436,0.9826109104258656,1.37289685755873,2.6071466666666665,2.227314,1.9,1.2060833333333334,0.8629390000000008,0.82,1.6015274357297469,0.0,0.0,0.1071954164592282,6.349113800000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518850502349196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.632613649278936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.6408632071693594
1285,Rb2Li2SiO4,Rb2Li2SiO4_Va_O4,2.7857303333333334,6.159774,4.0457,0.0273668782814329,0.0,0.1845370315809343,0.7880960901376332,-2.497921448518519,0.006738528546258,0.0,0.9872291651553764,0.0060323062983653,-1.7722233333333337,-1.214956,14.40561,1.2963813481036277,0.9330365252355995,1.2682150732828297,2.6071466666666665,2.227314,1.9,0.9639766666666668,0.553482,0.82,2.2270934773805617,0.0,0.0,0.0420674925534853,6.848308989999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345133527341922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529523886498565,0.0,0.0,0.0,0.0,0.0,0.0,0.1938952682137573
1286,Rb2Li3GaO4,Rb2Li3GaO4_Va_O1,3.1059913333333333,9.391172333333332,3.5932000000000004,0.0086079360175608,0.0,0.2704309877316957,0.7209610762507439,-2.02770875225,0.0376100317819617,0.0,0.9592951493089612,0.0030948189090767,-1.864863333333333,-1.0368180000000002,13.175718,1.2092988873172723,0.7115135669206857,1.1360217436941256,2.24363,1.4961669999999998,1.81,0.8446600000000001,0.377901,0.82,1.412355801316802,0.0,0.0,0.0189086149307383,5.54529603000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894819357910853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930878508901041,0.0,0.0,0.0,0.0,0.0,0.0,0.2985215983880723
1287,Rb2LiAsO4,Rb2LiAsO4_Va_O1,2.723187333333333,5.297726,3.6926,0.0075359929500727,0.0,0.4139185505732302,0.5785454564766968,-2.109026203541667,0.0065181501540753,0.0,0.9906157065928844,0.0028661432530405,-1.6064733333333334,-1.2984920000000004,17.955246,1.222296449219359,0.9709719807692968,1.5404627506685689,2.87641,2.608469,2.18,1.00529,0.593527,0.82,2.032133525623072,0.0,0.0,0.1314616573234017,3.687425139999968,0.0,0.0,0.0,0.0,0.0,0.0,0.2480614300217341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416853978231121,0.0,0.0,0.0,0.0,0.0,0.0,0.378791514831752
1288,Rb2LiAsO4,Rb2LiAsO4_Va_O2,2.723187333333333,5.297726,3.6926,0.0075359929500727,0.0,0.4139185505732302,0.5785454564766968,-2.109026203541667,0.0065181501540753,0.0,0.9906157065928844,0.0028661432530405,-1.5838066666666666,-1.1852299999999998,16.361595,1.2513211166441411,0.984476176100188,1.4624443289524658,2.87641,2.608469,2.18,1.00529,0.593527,0.82,1.9392237533867864,0.0,0.0,0.113474433049837,3.808712850000015,0.0,0.0,0.0,0.0,0.0,0.0,0.2296476544941018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051281515619618,0.0,0.0,0.0,0.0,0.0,0.0,0.4517497608940993
1289,Rb2LiAsO4,Rb2LiAsO4_Va_O3,2.723187333333333,5.297726,3.6926,0.0075359929500727,0.0,0.4139185505732302,0.5785454564766968,-2.109026203541667,0.0065181501540753,0.0,0.9906157065928844,0.0028661432530405,-1.5944033333333332,-1.2654059999999996,17.468582,1.3329935445205203,1.0539526266676458,1.4152021281468703,2.87641,2.608368,2.18,1.00529,0.593527,0.82,2.003576523478788,0.0,0.0,0.0916310809350952,3.678911129999969,0.0,0.0,0.0,0.0,0.0,0.0,0.2387028355491298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905802484381517,0.0,0.0,0.0,0.0,0.0,0.0,0.4790858350776231
1290,Rb2LiVO4,Rb2LiVO4_Va_O1,2.941154,5.173266333333333,3.8057,0.7832632320334514,0.0,0.2105275463239941,0.0062092216425541,-2.367439304166667,0.0086058313404708,0.0,0.9876044517851672,0.0037897168743615,-1.6231233333333333,-1.1065319999999996,17.946655,1.2203199366049593,0.8384828957207524,1.3941427731992533,2.7357333333333336,1.993793,1.63,1.04316,0.5406949999999999,0.82,1.5247961014935152,0.0,0.0,0.1278147646684308,6.0048214400000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2475869670914724,0.2420165401492005,0.0,0.0,0.0,0.0,0.0,0.0,0.3825817280908961
1291,Rb2LiVO4,Rb2LiVO4_Va_O2,2.941154,5.173266333333333,3.8057,0.7832632320334514,0.0,0.2105275463239941,0.0062092216425541,-2.367439304166667,0.0086058313404708,0.0,0.9876044517851672,0.0037897168743615,-1.5422166666666666,-1.0608950000000004,17.658654,1.2308039551546748,0.8525900348769139,1.342174634781102,2.7357333333333336,1.993793,1.63,1.04316,0.5406949999999999,0.82,1.5758296660195636,0.0,0.0,0.1161862402166508,5.829709279999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2288804571513608,0.2023344695054642,0.0,0.0,0.0,0.0,0.0,0.0,0.452598833126524
1292,Rb2LiVO4,Rb2LiVO4_Va_O3,2.941154,5.173266333333333,3.8057,0.7832632320334514,0.0,0.2105275463239941,0.0062092216425541,-2.367439304166667,0.0086058313404708,0.0,0.9876044517851672,0.0037897168743615,-1.5597599999999998,-1.0743239999999998,16.529403,1.310551550103852,0.912950089436946,1.2856152116593458,2.7357333333333336,1.993793,1.63,1.04316,0.5406949999999999,0.82,1.5683956052384866,0.0,0.0,0.0931250569771007,6.008195839999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352207495849509,0.1943672200970719,0.0,0.0,0.0,0.0,0.0,0.0,0.4772869733408764
1293,Rb2MgO2,Rb2MgO2_Va_O1,3.2017963333333337,10.328168333333334,2.5014000000000003,0.010662158701591,0.0,0.1895715227888756,0.7997663185095335,-1.9070924115,0.0218160501933194,0.0,0.975056696087566,0.0031272537191145,-1.9852833333333333,-1.3135589999999997,17.442244,1.3104043545455075,0.8739861899809211,1.0564066381675623,1.6135133333333334,1.046613,1.31,1.1785266666666667,0.7638169999999995,0.82,1.1061368225352242,0.0,0.0,0.0142061839954646,6.16237320999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065029308151937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792908851893417
1294,Rb2MoO4,Rb2MoO4_Va_O1,2.763647666666666,4.442078,4.1302,0.0034355209374352,0.0,0.9961983113314984,0.0003661677310664,-2.1996428042857143,0.0055929160795822,0.0,0.9929956770642112,0.0014114068562065,-1.3992066666666665,-1.1958970000000004,19.556902,0.9298581555174504,0.7654789929161393,1.9211891184073748,2.98431,2.703378,2.16,1.2714299999999998,0.8856999999999999,0.82,1.6084340557211028,0.0,0.0,0.2933618359889139,5.457012539999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2481948568032987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4584433072077873
1295,Rb2MoO4,Rb2MoO4_Va_O2,2.763647666666666,4.442078,4.1302,0.0034355209374352,0.0,0.9961983113314984,0.0003661677310664,-2.1996428042857143,0.0055929160795822,0.0,0.9929956770642112,0.0014114068562065,-1.4005200000000002,-1.1039209999999997,23.717816,1.0123038366090074,0.825334008751931,1.85416058719928,2.98431,2.703381,3.44,-1.40328,-1.115684,0.82,1.5567292823221317,0.0,0.0,0.266367583536129,5.395093569999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509533718915087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4826790445723624
1296,Rb2MoO4,Rb2MoO4_Va_O3,2.763647666666666,4.442078,4.1302,0.0034355209374352,0.0,0.9961983113314984,0.0003661677310664,-2.1996428042857143,0.0055929160795822,0.0,0.9929956770642112,0.0014114068562065,-1.40328,-1.115684,21.430317,0.9737038509788924,0.8211467861093212,1.879174397101797,2.98431,2.703378,3.44,-1.4005200000000002,-1.1039209999999997,0.82,1.554718512768423,0.0,0.0,0.276403744086127,5.355786139999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499974534299585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4735988024839145
1297,Rb2O,Rb2O_Va_O1,3.56941,6.5349,1.4732,0.0215118933129179,0.0,0.9773041319129664,0.0011839747741154,-1.133168373333333,0.0278806028661552,0.0,0.962706796048705,0.0094126010851397,-2.09405,-1.3720119999999998,20.199662,1.04703,0.6860059999999999,0.82,1.04703,0.7030659999999997,0.82,1.04703,0.668946,0.82,0.3969127188451622,0.0,0.0,0.0,4.461725070000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1298,Rb2Pb2O3,Rb2Pb2O3_Va_O1,4.886221,4.675006,1.6844,0.1067318368478872,0.0,0.7699359183021031,0.1233322448500091,-1.539362617142857,0.0211228513522996,0.0,0.8422221085307803,0.13665504011692,-2.3298366666666666,-1.2068630000000002,17.847478,1.4012354243684466,0.708185316669864,1.6705273842002886,2.32457,0.973427,2.33,1.17019,0.7135110000000005,0.82,2.3156563089413096,0.0,0.0,0.0761720924700131,4.134989309999932,0.0,0.0,0.0,0.0,0.4310970211449367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4927308863850501
