Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
813,LaBO3,LaBO3_Va_O1,3.886635333333333,11.025568666666668,4.8039,0.0396343356739376,0.9354407015791458,0.0226554090906741,0.0022695536562431,-3.5211455498333333,0.019289364389729,0.0360018281610415,0.9429704444554354,0.001738362993794,-2.02118,-1.4506309999999996,14.199394,1.0967667784357948,0.7726151767448142,2.291249018675689,4.19244,2.276202,3.44,-2.02118,-1.4506309999999996,1.1,2.512331181848939,0.0,0.0,0.391889451284971,6.855154129999741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917315985838902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163789501311388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,LaBO3,LaBO3_Va_O2,3.886635333333333,11.025568666666668,4.8039,0.0396343356739376,0.9354407015791458,0.0226554090906741,0.0022695536562431,-3.5211455498333333,0.019289364389729,0.0360018281610415,0.9429704444554354,0.001738362993794,-2.0758300000000003,-1.4743259999999996,12.891438,1.2849542795820266,0.8992138317439264,2.22265138884789,4.19244,2.276202,3.44,-2.0758300000000003,-1.540534,1.1,2.643968815986932,0.0,0.0,0.3587691568736432,6.8799282799999535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012037891101749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400270540161819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,LaCuO2,LaCuO2_Va_O1,4.555661333333333,7.390781,3.0865,0.4090005781781162,0.1514903445810753,0.4060649042964284,0.03344417294438,-2.68907418625,0.5459298072857982,0.028509574249273,0.3802627723447137,0.0452978461202149,-2.2033033333333334,-0.8882500000000002,13.087425,1.5343457600889008,0.6762582202204723,1.8770733467104448,4.096620000000001,1.950973,3.44,-2.2033033333333334,-0.8933920000000004,1.1,2.513471481638317,0.0,0.0,0.2336361774990525,6.059299339999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879558642033282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784079582976193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,LaNbO4,LaNbO4_Va_O1,4.840267,13.915788666666666,3.9365,0.755441668491365,0.0768659501383191,0.1612736659279795,0.0064187154423361,-3.557872843333333,0.0250171408879763,0.0124194104054304,0.9564332927907194,0.0061301559158737,-2.471086666666667,-0.9427209999999996,13.152616,1.2355425000000009,0.4662131043690746,2.395,5.11133,2.090318999999999,3.44,-2.471086666666667,-1.1446300000000005,1.1,1.9351913463455723,0.0,0.0,0.5,6.588119879999917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,LaSb5O12,LaSb5O12_Va_O1,4.524113,8.375392333333332,3.172,0.0162364986696888,0.0108697490486837,0.520933575484107,0.45196017679752,-2.1827053336111115,0.0159303977161351,0.0035892884572316,0.9016924410098486,0.0787878728167847,-2.1091766666666665,-1.170712,14.077792,0.8771436803547464,0.497756252788191,2.676649331120643,4.882926666666666,2.667877,2.05,3.2853166666666667,2.043127,1.1,2.5268968634831594,0.0,0.0,0.510920340038526,3.858733379999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011534057163082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879262542451657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,LaSb5O12,LaSb5O12_Va_O2,4.524113,8.375392333333332,3.172,0.0162364986696888,0.0108697490486837,0.520933575484107,0.45196017679752,-2.1827053336111115,0.0159303977161351,0.0035892884572316,0.9016924410098486,0.0787878728167847,-2.15294,-1.2813730000000003,14.705343,1.2507789074101594,0.7151030260209936,2.6559420061266183,4.882926666666666,2.909311,2.05,4.882926666666666,2.667877,2.05,2.47432653729635,0.0,0.0,0.4897448905949961,4.180787809999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315146969835027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787404124215013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,LaSbO4,LaSbO4_Va_O1,4.057976333333333,11.794777333333334,3.0862,0.0307502950014509,0.0585502290662344,0.4130691875882687,0.4976302883440461,-2.850073525,0.024223107789529,0.0257925137639901,0.9454154119689104,0.0045689664775706,-2.1803966666666668,-1.339861,14.693292,1.2298293392440465,0.7729517246445547,2.5250180628540155,4.493146666666667,2.976973,3.44,-2.1803966666666668,-1.3397810000000003,1.1,2.642894975605766,0.0,0.0,0.4820531336872911,4.549421070000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3126460316060565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053008347066525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,LaSbO4,LaSbO4_Va_O2,4.057976333333333,11.794777333333334,3.0862,0.0307502950014509,0.0585502290662344,0.4130691875882687,0.4976302883440461,-2.850073525,0.024223107789529,0.0257925137639901,0.9454154119689104,0.0045689664775706,-2.239546666666667,-1.2973720000000002,15.748202,0.904659068085856,0.5221415773012612,2.5055989110649626,4.493146666666667,2.976973,3.44,-2.239546666666667,-1.3682410000000005,1.1,1.7006826014899676,0.0,0.0,0.5268271587416058,3.910582509999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819193259048473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912535153535468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,LaSbO4,LaSbO4_Va_O3,4.057976333333333,11.794777333333334,3.0862,0.0307502950014509,0.0585502290662344,0.4130691875882687,0.4976302883440461,-2.850073525,0.024223107789529,0.0257925137639901,0.9454154119689104,0.0045689664775706,-2.144136666666667,-1.3206379999999998,15.30906,0.9772127885854004,0.6349216514537491,2.625591909647401,4.493146666666667,2.976973,3.44,-2.239546666666667,-1.3397810000000003,1.1,2.6844235134283227,0.0,0.0,0.5205654142291051,4.474646489999836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236514108961003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557831748747946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,LaSbO4,LaSbO4_Va_O4,4.057976333333333,11.794777333333334,3.0862,0.0307502950014509,0.0585502290662344,0.4130691875882687,0.4976302883440461,-2.850073525,0.024223107789529,0.0257925137639901,0.9454154119689104,0.0045689664775706,-2.1932466666666666,-1.3682410000000005,17.274877,1.2664993902289667,0.7350391305921928,2.373791116433622,4.493146666666667,2.976973,3.44,-2.239546666666667,-1.4015329999999997,1.1,1.713338803079009,0.0,0.0,0.4705542933419982,4.174873029999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817832315929959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476624750650059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,LaScO3,LaScO3_Va_O1,5.086065333333333,25.72024933333333,3.8718,0.6876260150697027,0.2597295570876787,0.0503317311041642,0.0023126967384539,-3.950563378,0.0472356863404717,0.0186297114854606,0.9274808203696956,0.006653781804372,-2.7736266666666665,-1.462751,14.595905,1.854713574631656,0.969621494198118,1.9668981645920405,4.1976933333333335,2.265035,1.36,4.159706666666668,2.1105590000000003,1.1,1.6371079903056525,0.0,0.0,0.3335185786089726,7.336272060000178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339249189023944,0.0,0.0,0.0,0.332556502488633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,LaScO3,LaScO3_Va_O2,5.086065333333333,25.72024933333333,3.8718,0.6876260150697027,0.2597295570876787,0.0503317311041642,0.0023126967384539,-3.950563378,0.0472356863404717,0.0186297114854606,0.9274808203696956,0.006653781804372,-2.810143333333333,-1.4702419999999998,14.510392,1.822743915661096,0.956689972481784,1.978676450241891,4.1976933333333335,2.265035,1.36,4.159706666666668,2.1105590000000003,1.1,1.6902717095777997,0.0,0.0,0.3386066343775171,7.3196892499999056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293282663974801,0.0,0.0,0.0,0.3320650992250027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,LaTaO4,LaTaO4_Va_O1,5.198421666666666,35.65866333333333,3.3892000000000007,0.8393103052719664,0.0379783384102093,0.1187376635698448,0.0039736927479785,-3.714358530416667,0.0307110871727587,0.0206165110827852,0.9429714385256408,0.0057009632188148,-2.748743333333333,-1.1717269999999995,13.359572,1.3853898977020964,0.6507913259247934,2.2877204499385084,7.264866666666667,2.542642,3.44,-2.90796,-1.231033,1.1,2.0430389362575934,0.0,0.0,0.477802896039159,6.892829699999661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480429209436503,0.1741541830171908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,LaTaO4,LaTaO4_Va_O2,5.198421666666666,35.65866333333333,3.3892000000000007,0.8393103052719664,0.0379783384102093,0.1187376635698448,0.0039736927479785,-3.714358530416667,0.0307110871727587,0.0206165110827852,0.9429714385256408,0.0057009632188148,-2.90796,-1.231033,12.723186,1.4878314538565982,0.7324283949121683,2.232500762947005,7.264866666666667,2.542642,3.44,-2.748743333333333,-1.1717269999999995,1.1,1.945142275415785,0.0,0.0,0.4578664644185303,7.036834019999683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3894004450623599,0.1527330905191098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,LaTaO4,LaTaO4_Va_O3,5.198421666666666,35.65866333333333,3.3892000000000007,0.8393103052719664,0.0379783384102093,0.1187376635698448,0.0039736927479785,-3.714358530416667,0.0307110871727587,0.0206165110827852,0.9429714385256408,0.0057009632188148,-3.0164833333333334,-1.2403009999999997,14.32707,1.3792885220997928,0.4878529584285946,2.499291093464165,7.264866666666667,2.627137,1.5,4.345496666666667,2.2862600000000004,1.1,2.2512292838895416,0.0,0.0,0.5417945202231356,7.209891200000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294756894217936,0.3287297903550708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,LaTaO4,LaTaO4_Va_O4,5.198421666666666,35.65866333333333,3.3892000000000007,0.8393103052719664,0.0379783384102093,0.1187376635698448,0.0039736927479785,-3.714358530416667,0.0307110871727587,0.0206165110827852,0.9429714385256408,0.0057009632188148,-2.9371766666666663,-1.223738,14.477576,1.5439435331700924,0.5508966354638044,2.4604876936503213,7.264866666666667,2.627137,1.5,4.345496666666667,2.2862600000000004,1.1,2.198449993500243,0.0,0.0,0.5225361193191749,7.257447049999778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330809445721964,0.3443829361086287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,LaTiSbO6,LaTiSbO6_Va_O1,4.717275666666667,16.318702,2.7822,0.7559960837584851,0.010769892996972,0.1427956008861911,0.0904384223583517,-3.0767909064814827,0.0328334819961935,0.0118574878882423,0.950707242342709,0.0046017877728551,-2.4149800000000003,-1.235932,14.781432,1.2074888888888888,0.618387957872923,2.5016666666666665,5.186746666666667,2.951192,3.44,-2.4149800000000003,-1.2630790000000005,1.1,1.9569494938221688,0.0,0.0,0.5,4.278596880000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,LaVO4,LaVO4_Va_O1,4.286295666666667,7.718616333333333,2.8929000000000005,0.8582461555647747,0.0210559215192662,0.1198956612145987,0.0008022617013602,-3.2245574741666667,0.0135021175438491,0.0169359312567413,0.9674482031619352,0.0021137480374743,-2.08501,-0.9723610000000004,15.390531,1.042505000000001,0.4989590843059516,2.4025,4.709843333333334,2.03109,3.44,-2.08501,-1.023866,1.1,1.8781501277110453,0.0,0.0,0.4999999999999999,6.231138420000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,LiLa4AuO8,LiLa4AuO8_Va_O2,4.894191,14.072588333333334,1.7475999999999994,0.4816907985788585,0.0077683696666373,0.4337451514556197,0.0767956802988839,-3.1522000566666666,0.1497480499571336,0.040599601175157,0.8074898908173292,0.0021624580503797,-2.0735566666666667,-1.3744449999999997,14.072967,1.5493561335017167,0.9871242462886792,1.897218102755021,4.118986666666667,2.482809,2.54,1.1833766666666667,0.652146,0.98,2.348717465792933,0.0,0.0,0.2312164852853246,3.018255159999976,0.0,0.1938814902673473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3830868678005039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191815156646824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,NaLa(MoO4)2,NaLa(MoO4)2_Va_O1,4.246097,9.155177,3.2531,0.7030960045241943,0.030300688029587,0.2591582620583448,0.0074450453878742,-2.535839310129312,0.0182093261785238,0.0052297296586737,0.9700782909231552,0.0064826532396472,-1.9354366666666667,-0.6803889999999999,13.130109,0.9744045545822404,0.3695196956181401,2.512888202901092,5.024076666666667,2.162512,3.44,-1.8692166666666663,-0.9956379999999996,0.93,2.1132338920404314,0.0,0.0,0.4989498913958187,5.701663269999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251608969660043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237937812690193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256473576751189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,NaLa(MoO4)2,NaLa(MoO4)2_Va_O2,4.246097,9.155177,3.2531,0.7030960045241943,0.030300688029587,0.2591582620583448,0.0074450453878742,-2.535839310129312,0.0182093261785238,0.0052297296586737,0.9700782909231552,0.0064826532396472,-1.8692166666666663,-0.9956379999999996,14.05013,0.9279916502761952,0.4389395637926684,2.5146117970989086,5.024076666666667,2.242301,3.44,-1.9354366666666667,-1.0814820000000005,0.93,2.083227257060429,0.0,0.0,0.5010501086041812,5.660587419999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248391030339957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262062187309806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243526423248811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,NaLa2TaO6,NaLa2TaO6_Va_O1,4.534973666666667,21.401702333333333,3.9875,0.6073425698712294,0.2432428008477286,0.143473282948309,0.0059413463327329,-3.507585510655173,0.0244430594712881,0.0207601376683667,0.9505535144346924,0.0042432884256517,-2.5994766666666664,-1.3933280000000003,14.447139,1.6900378643557992,0.8916010253370664,1.9369559036630413,5.956533333333334,3.045734,1.5,1.158116666666667,0.683887,0.93,1.668609805823285,0.0,0.0,0.3410519748614093,7.223217550000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333720502685043,0.1652332654463976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999425700715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,NaLa2TaO6,NaLa2TaO6_Va_O2,4.534973666666667,21.401702333333333,3.9875,0.6073425698712294,0.2432428008477286,0.143473282948309,0.0059413463327329,-3.507585510655173,0.0244430594712881,0.0207601376683667,0.9505535144346924,0.0042432884256517,-2.622786666666667,-1.3340740000000002,13.996738,1.6558919042469118,0.8688713641688409,1.9455432974359697,5.956533333333334,3.045734,1.5,1.158116666666667,0.680882,0.93,1.856635071598789,0.0,0.0,0.3447188721210157,7.29349627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250428204224019,0.1667397349831791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1634985724734033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,NaLa2TaO6,NaLa2TaO6_Va_O3,4.534973666666667,21.401702333333333,3.9875,0.6073425698712294,0.2432428008477286,0.143473282948309,0.0059413463327329,-3.507585510655173,0.0244430594712881,0.0207601376683667,0.9505535144346924,0.0042432884256517,-2.5202966666666664,-1.3735429999999995,14.208147,1.7011462637969226,0.9001271240329012,1.9250280426446145,5.956533333333334,3.023859,1.5,1.158116666666667,0.680882,0.93,1.840472318563184,0.0,0.0,0.3359048085584923,7.2630868700001745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303988491220965,0.1679634540562143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657328882631968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,NaLaO2,NaLaO2_Va_O1,3.892090666666667,14.304459666666666,3.0964,0.0078219891091462,0.0792750408267179,0.9118177082102183,0.0010852618539176,-3.040621341637931,0.0183767079849346,0.0649868775317091,0.9129181681166864,0.0037182463666697,-2.466933333333333,-1.1200599999999996,14.7488,2.1952981050201794,0.9909255789281456,1.1863108996653962,3.881463333333333,1.6447090000000006,1.1,1.0524066666666665,0.595286,0.93,1.4557686917627215,0.0,0.0,0.0689454922212171,6.699309729999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897512599420059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413032478367769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,RbLa(MoO4)2,RbLa(MoO4)2_Va_O1,3.80528,6.623442,3.5536000000000003,0.6864297722670715,0.0380936100438352,0.2707116122256363,0.004765005463458,-2.554193009375,0.0222004975719896,0.0052138939822515,0.968664439494035,0.003921168951724,-1.8122333333333327,-1.190652,17.555525,0.906118333333332,0.5905068446428738,2.500000000000001,5.20873,3.029506,3.44,-1.8122333333333327,-1.1888579999999995,0.82,2.0518213185789618,0.0,0.0,0.5000000000000003,5.688240170000322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249999999999999
1375,RbLaO2,RbLaO2_Va_O1,3.8317876666666666,15.531702333333332,3.3582999999999994,0.7678885227597424,0.0700845187505846,0.1143346031312634,0.0476923553584092,-2.9608934381250003,0.0201291054105303,0.0513567679010291,0.9261232598638172,0.0023908668246231,-2.545536666666667,-1.3046939999999996,15.794339,2.0540847873759644,1.0544664252398446,1.287149823710671,3.84334,1.9599430000000009,3.44,-2.545536666666667,-1.31445,0.82,1.1096741129415495,0.0,0.0,0.1255002809280637,6.801684909999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4940681702826563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38043154878928
1476,Sr2LaBiO6,Sr2LaBiO6_Va_O1,4.739420666666667,17.209258666666667,1.8115,0.0918264388253548,0.0254245721673899,0.5648784274350036,0.3178705615722514,-2.8069192288333342,0.0369856860227479,0.019634171252496,0.9388240272344792,0.0045561154902767,-2.37581,-1.3978080000000004,15.785274,1.571284729152164,0.9138279072719314,1.985739269938276,4.902590000000001,2.92155,2.02,2.460103333333333,1.5384849999999997,0.95,1.5846709020823218,0.1659233547156618,0.0,0.3347649789286847,3.474871289999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642432190672824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335068447288371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477,Sr2LaBiO6,Sr2LaBiO6_Va_O2,4.739420666666667,17.209258666666667,1.8115,0.0918264388253548,0.0254245721673899,0.5648784274350036,0.3178705615722514,-2.8069192288333342,0.0369856860227479,0.019634171252496,0.9388240272344792,0.0045561154902767,-2.38776,-1.3808040000000004,16.018061,1.5889666043065211,0.9182671408921872,1.986214360610267,4.902590000000001,2.92155,2.02,2.460103333333333,1.5384849999999997,0.95,1.702698566793272,0.167827323040138,0.0,0.3339206340589435,3.3707260999998514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678449743369956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304070685639227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,Sr2LaBiO6,Sr2LaBiO6_Va_O3,4.739420666666667,17.209258666666667,1.8115,0.0918264388253548,0.0254245721673899,0.5648784274350036,0.3178705615722514,-2.8069192288333342,0.0369856860227479,0.019634171252496,0.9388240272344792,0.0045561154902767,-2.3708666666666667,-1.3775259999999996,16.384146,1.540420973580772,0.8980561511550821,2.000963415474186,4.902590000000001,2.952087,2.02,2.460103333333333,1.5384580000000003,0.95,1.6024704881808614,0.1661232542227929,0.0,0.3408518729761077,3.5139815000001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632691316352609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297557411658383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,Sr2LaSbO6,Sr2LaSbO6_Va_O1,4.094694,14.000318666666669,3.6879,0.1793183519592593,0.0594916145964524,0.3516312516787762,0.4095587817655118,-3.045345017833333,0.0250919390997415,0.0156332915483508,0.9548361545137,0.0044386148382072,-2.36564,-1.3482149999999995,14.458414,1.561562641156747,0.9141760969214238,1.9966756665205447,4.982973333333334,3.077875,2.05,2.4713133333333333,1.5151610000000009,0.95,1.883046884258698,0.0,0.0,0.336303507750888,5.081162780000236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675802965367062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1662773735363823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298388221760233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,Sr2LaSbO6,Sr2LaSbO6_Va_O2,4.094694,14.000318666666669,3.6879,0.1793183519592593,0.0594916145964524,0.3516312516787762,0.4095587817655118,-3.045345017833333,0.0250919390997415,0.0156332915483508,0.9548361545137,0.0044386148382072,-2.35251,-1.3779849999999998,14.398416,1.5440392434504615,0.908768832306098,1.996558536379192,4.982973333333334,3.056973,2.05,2.4713133333333333,1.5151610000000009,0.95,1.7776862479203552,0.0,0.0,0.3372462184074784,5.213627129999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658502106015651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625348058856607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343687651052957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
