Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
250,BaZn2Si2O7,BaZn2Si2O7_Va_O1,3.021387333333333,5.418691,3.7451,0.0091433880694568,0.0,0.1685251356159432,0.8223314763145998,-2.856036191666667,0.0809393294492839,0.0,0.914089962420238,0.0049707081304784,-1.7971866666666667,-1.3236020000000002,14.82732,1.3594282216376918,0.9664381590851564,2.108030893613892,2.943013333333333,2.599552,1.9,2.0451,1.208902,1.65,2.922820464525944,0.0,0.0,0.2460239582310275,6.065962799999975,0.0,0.0,0.0,0.0,0.0,0.4415315966048516,0.0,0.0,0.0,0.0,0.0,0.0,0.059864458327404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525799868367169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,BaZn2Si2O7,BaZn2Si2O7_Va_O2,3.021387333333333,5.418691,3.7451,0.0091433880694568,0.0,0.1685251356159432,0.8223314763145998,-2.856036191666667,0.0809393294492839,0.0,0.914089962420238,0.0049707081304784,-1.78649,-1.3623269999999996,15.949554,1.2154558029962574,0.895549261365761,2.1303400935902386,2.943013333333333,2.599552,1.9,2.0451,1.208902,0.89,2.341755312171329,0.0,0.0,0.3034394565914106,5.755469209999896,0.0,0.0,0.0,0.0,0.0,0.2713943181553113,0.0,0.0,0.0,0.0,0.0,0.0,0.1674337524967385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577324727565395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,BaZn2Si2O7,BaZn2Si2O7_Va_O3,3.021387333333333,5.418691,3.7451,0.0091433880694568,0.0,0.1685251356159432,0.8223314763145998,-2.856036191666667,0.0809393294492839,0.0,0.914089962420238,0.0049707081304784,-1.92033,-1.3473059999999997,14.862151,1.3273393567129903,1.1467703439441728,2.192084425709776,2.943013333333333,2.599552,1.9,2.684416666666667,1.8421990000000008,0.89,3.818073512050359,0.0,0.0,0.3277440648062313,6.479021140000109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105360733582379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4617198618355308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,BaZr(SiO3)3,BaZr(SiO3)3_Va_O1,3.041365666666666,6.123559666666666,4.793699999999999,0.831742104702749,0.0,0.1263275229964537,0.0419303723007972,-3.464304437857144,0.0123720524054394,0.0,0.985475425965298,0.0021525216292622,-2.07582,-1.4439830000000002,16.473044,1.1839617749833926,0.7613984824523681,2.3606709816439544,5.019843333333333,2.828052,1.9,2.72594,1.805285,0.89,2.3806783680528767,0.0,0.0,0.4462636782680227,6.518103669999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302723592958417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567972957694689,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,BaZr(SiO3)3,BaZr(SiO3)3_Va_O2,3.041365666666666,6.123559666666666,4.793699999999999,0.831742104702749,0.0,0.1263275229964537,0.0419303723007972,-3.464304437857144,0.0123720524054394,0.0,0.985475425965298,0.0021525216292622,-1.8137966666666667,-1.455088,16.957766,0.9452513996253358,0.9103257550468516,2.505324703378757,3.383506666666667,2.920292,1.9,3.383506666666667,2.828052,1.9,3.41565774945859,0.0,0.0,0.4408059767972878,6.228621779999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727886147416499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864054084610623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Ca2SiO4,Ca2SiO4_Va_O1,3.024392333333333,5.205543333333334,4.253,0.3929066647744245,0.0,0.1352898010798638,0.4718035341457114,-3.4766319846428573,0.0535360674055974,0.0,0.9414403762761804,0.0050235563182222,-1.86057,-1.638966,17.383826,1.3115630229568125,1.1321653862510015,1.8885247453887923,2.8159666666666667,3.356862,3.44,-1.86057,-1.641839,1.0,1.8762993523597489,0.0,0.0,0.2745029846224054,6.737361099999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824553899219022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2430416254556925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,Ca2SiO4,Ca2SiO4_Va_O2,3.024392333333333,5.205543333333334,4.253,0.3929066647744245,0.0,0.1352898010798638,0.4718035341457114,-3.4766319846428573,0.0535360674055974,0.0,0.9414403762761804,0.0050235563182222,-1.9347833333333333,-1.5987479999999996,16.194826,1.4800732423816416,1.258994568801402,1.794554724261243,2.8159666666666667,3.356862,1.9,2.3403533333333333,1.553897,1.0,2.1087456067238777,0.0,0.0,0.2345240637228301,6.820182169999848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184581487465726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2470177875305972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Ca2SiO4,Ca2SiO4_Va_O3,3.024392333333333,5.205543333333334,4.253,0.3929066647744245,0.0,0.1352898010798638,0.4718035341457114,-3.4766319846428573,0.0535360674055974,0.0,0.9414403762761804,0.0050235563182222,-1.8950833333333328,-1.6358949999999997,16.386208,1.476722548479004,1.2804229208810365,1.8128060079352744,2.8159666666666667,3.339419,1.9,2.3403533333333333,1.5509050000000002,1.0,2.271723453400872,0.0,0.0,0.2361535207478693,6.709661509999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009671266849379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628793525671927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Ca3TaGa3(SiO7)2,Ca3TaGa3(SiO7)2_Va_O1,3.532845333333333,28.27219,4.0172,0.6620375136244785,0.0,0.1433534022292908,0.1946090841462298,-3.082038004021739,0.0422598539243088,0.0,0.9515945849153404,0.0061455611603508,-2.1805133333333333,-1.2012980000000004,13.171018,1.3794702454158263,0.6562087053234731,2.2803758414853195,5.732053333333333,2.877054,3.44,-2.1805166666666667,-1.272227,1.0,2.121740414177629,0.0,0.0,0.3956029852325781,5.467551119999721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524073985782831,0.0,0.0,0.0,0.0,0.0,0.0,0.2779936709525453,0.0,0.1666666666666667,0.0,0.0073292785699266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Ca3TaGa3(SiO7)2,Ca3TaGa3(SiO7)2_Va_O2,3.532845333333333,28.27219,4.0172,0.6620375136244785,0.0,0.1433534022292908,0.1946090841462298,-3.082038004021739,0.0422598539243088,0.0,0.9515945849153404,0.0061455611603508,-1.93536,-1.2030589999999997,12.979879,1.3055241257876764,0.7937502674061524,2.15724402364326,3.0414566666666665,2.237424,1.9,2.50845,1.3499300000000003,1.0,2.7467423822136423,0.0,0.0,0.3162310873235909,5.476725849999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233992077243472,0.0,0.0,0.0,0.0,0.0,0.0,0.2128775701771649,0.0,0.0,0.0,0.2368992652557721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Ca3TaGa3(SiO7)2,Ca3TaGa3(SiO7)2_Va_O3,3.532845333333333,28.27219,4.0172,0.6620375136244785,0.0,0.1433534022292908,0.1946090841462298,-3.082038004021739,0.0422598539243088,0.0,0.9515945849153404,0.0061455611603508,-1.78679,-1.253508,15.098055,0.9919976508321152,0.7198536221597818,2.157448171775691,3.0414566666666665,2.237424,1.9,2.50845,1.5465660000000003,1.0,1.41646149901173,0.0,0.0,0.3671784871424101,5.930293020000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394984915352397,0.0,0.0,0.0,0.0,0.0,0.0,0.0273117337989417,0.0,0.0,0.0,0.2660112875234085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,CaAl2(SiO4)2,CaAl2(SiO4)2_Va_O1,2.6805,3.846004333333333,4.7445,0.0023684464932944,0.0,0.1365299069081198,0.8611016465985859,-3.426421389615385,0.0032022461193185,0.0,0.9927753479393158,0.004022405941366,-1.7482766666666667,-1.4591659999999995,15.351197,1.1688892673942457,0.9548163659874188,2.2247122561229453,3.0276533333333333,2.786467,3.44,-1.7482766666666667,-1.448924,1.0,2.867429592559109,0.0,0.0,0.3531539483634763,6.698040679999972,0.0,0.0,0.0,0.2384304288165799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417489561532769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,CaAl2(SiO4)2,CaAl2(SiO4)2_Va_O2,2.6805,3.846004333333333,4.7445,0.0023684464932944,0.0,0.1365299069081198,0.8611016465985859,-3.426421389615385,0.0032022461193185,0.0,0.9927753479393158,0.004022405941366,-1.6952566666666666,-1.49193,17.920127,0.6505849952983065,0.5811605837514409,2.5640616202147006,3.0276533333333333,2.759602,3.44,-1.6952566666666666,-1.498069,1.61,2.257809906846316,0.0,0.0,0.4810119760273969,6.154510140000079,0.0,0.0,0.0,0.2644718029913471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545162209812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,CaMg(SiO3)2,CaMg(SiO3)2_Va_O1,3.038555333333333,5.4081703333333335,5.056100000000001,0.0631829321561807,0.0,0.1612101911955838,0.775606876648235,-3.3468844765,0.020329823299275,0.0,0.9725580653811952,0.0071121113195295,-1.873033333333333,-1.4267450000000004,12.805316,1.313454700126924,1.0825079805956848,2.240869199693262,3.125666666666667,2.740826,1.9,2.449543333333333,1.509741,1.0,3.7623023802311546,0.0,0.0,0.339049664468239,6.69820555000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002154213817936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018193293969688,0.4589155847529987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,CaMg(SiO3)2,CaMg(SiO3)2_Va_O2,3.038555333333333,5.4081703333333335,5.056100000000001,0.0631829321561807,0.0,0.1612101911955838,0.775606876648235,-3.3468844765,0.020329823299275,0.0,0.9725580653811952,0.0071121113195295,-1.7693733333333337,-1.4172779999999996,14.035376,0.9940769575425,0.7653780475093103,2.231624228522082,3.125666666666667,2.740826,1.9,2.1425966666666665,1.453191,1.0,1.896279671272239,0.0,0.0,0.3750270295973252,6.329686270000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1591100879375141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740988439220946,0.291764038543066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,CaMg(SiO3)2,CaMg(SiO3)2_Va_O3,3.038555333333333,5.4081703333333335,5.056100000000001,0.0631829321561807,0.0,0.1612101911955838,0.775606876648235,-3.3468844765,0.020329823299275,0.0,0.9725580653811952,0.0071121113195295,-1.77933,-1.378818,12.726188,1.3068389443957131,0.9650979956223046,2.022506571784655,3.125666666666667,2.740826,1.9,2.1425966666666665,1.453191,1.0,2.430394617278502,0.0,0.0,0.2859233059344356,6.598490830000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1406744906806923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240818266809365,0.2493203767039355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,CaMgSiO4,CaMgSiO4_Va_O1,2.9251050000000003,4.644911333333333,4.683,0.0820136115474397,0.0,0.1592341514514146,0.7587522370011455,-3.365238211785714,0.0397504908890823,0.0,0.9547646129835012,0.0054848961274169,-1.8120433333333328,-1.64921,16.16759,1.3398222792217584,1.1695575810992649,1.9036816924056348,2.780203333333333,3.204889,1.9,2.004443333333333,1.5533320000000002,1.0,1.945885346646104,0.0,0.0,0.2592420564346937,6.7117096900000295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302013721371228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667285416616663,0.2438280297665171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,CaMgSiO4,CaMgSiO4_Va_O2,2.9251050000000003,4.644911333333333,4.683,0.0820136115474397,0.0,0.1592341514514146,0.7587522370011455,-3.365238211785714,0.0397504908890823,0.0,0.9547646129835012,0.0054848961274169,-1.7874433333333333,-1.6102660000000002,16.00636,1.3157620508546797,1.2354300242350502,1.920710761910256,2.780203333333333,3.201399,1.9,2.004443333333333,1.5578820000000002,1.0,2.094678663317369,0.0,0.0,0.2473348493702323,6.806103920000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767739047690458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408277827589169,0.235063463101805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,CaMgSiO4,CaMgSiO4_Va_O3,2.9251050000000003,4.644911333333333,4.683,0.0820136115474397,0.0,0.1592341514514146,0.7587522370011455,-3.365238211785714,0.0397504908890823,0.0,0.9547646129835012,0.0054848961274169,-1.7714933333333331,-1.6884100000000002,16.729416,1.3064316824786364,1.265856911608429,1.9567251696860763,2.780203333333333,3.201399,1.9,2.004443333333333,1.5533320000000002,1.0,2.2209658958816463,0.0,0.0,0.2533580795174748,6.592335579999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573892038759951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325077947936338,0.264174768670192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Cd2SiO4,Cd2SiO4_Va_O1,4.055257,7.215304333333333,1.5177,0.0384206876662983,0.0,0.1748122756688647,0.7867670366648368,-2.2258739942857138,0.1319653517422281,0.0,0.8573953154459195,0.0106393328118521,-1.9571333333333327,-1.2379800000000003,13.053027,1.32204864127107,0.8919415879352788,2.23822859955552,2.9788433333333337,2.580729,3.44,-1.9571333333333327,-1.381964,1.69,2.697732868966006,0.0,0.0,0.2832734854602969,4.999678519999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466726514539703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Cd3SiO5,Cd3SiO5_Va_O1,4.526909,11.687854,0.9595,0.026267261498505,0.0,0.2417831546361821,0.7319495838653126,-2.040596981666667,0.15900389610715,0.0,0.8264463273989443,0.0145497764939059,-2.1065,-1.1376749999999998,13.432086,1.7520353225346372,0.8633059628697078,1.949740247632662,2.450466666666667,1.2630009999999992,1.69,2.2845266666666664,1.1967359999999996,1.69,1.4374504645864996,0.0,0.0,0.1468515690755766,3.2026566299999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.840053184493934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130952464304894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Cd3SiO5,Cd3SiO5_Va_O2,4.526909,11.687854,0.9595,0.026267261498505,0.0,0.2417831546361821,0.7319495838653126,-2.040596981666667,0.15900389610715,0.0,0.8264463273989443,0.0145497764939059,-2.0563333333333333,-1.5226740000000003,14.004983,1.4727903735668122,1.1215938995262171,2.1763564751844475,3.146383333333333,3.485315,1.9,2.2845266666666664,1.1967359999999996,1.69,3.12630205177547,0.0,0.0,0.2483108432125988,5.133497909999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049629683950236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2467261883923775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Cs2Li2SiO4,Cs2Li2SiO4_Va_O1,3.099229,6.30915,4.0485,0.2835448950292464,0.0,0.2365783039739738,0.4798768009967797,-2.471690085836526,0.0087910849127078,0.0,0.9850814321475422,0.0061274829397498,-1.8862733333333328,-1.3061610000000003,14.717064,1.3320537924728713,0.9029337447643172,1.288665516529164,2.701986666666667,2.4312560000000003,1.9,1.00991,0.411648,0.79,2.2116258351157856,0.0,0.0,0.0513692810646197,6.852228599999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353047396034457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533414003937355,0.0,0.0,0.0,0.1799119753945795,0.0,0.0,0.0
423,Cs2Li2SiO4,Cs2Li2SiO4_Va_O2,3.099229,6.30915,4.0485,0.2835448950292464,0.0,0.2365783039739738,0.4798768009967797,-2.471690085836526,0.0087910849127078,0.0,0.9850814321475422,0.0061274829397498,-1.8512566666666668,-1.2881150000000003,13.98986,1.3626390598957538,0.9723185381141096,1.274006013143821,2.701986666666667,2.4312560000000003,1.9,1.00991,0.4115769999999999,0.79,2.024883880365523,0.0,0.0,0.0551253235572863,6.672958639999829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366649386259817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959253886430119,0.0,0.0,0.0,0.3122843491737197,0.0,0.0,0.0
424,Cs2Li2SiO4,Cs2Li2SiO4_Va_O3,3.099229,6.30915,4.0485,0.2835448950292464,0.0,0.2365783039739738,0.4798768009967797,-2.471690085836526,0.0087910849127078,0.0,0.9850814321475422,0.0061274829397498,-1.8369233333333328,-1.127504,12.205018,1.3208156307246588,0.8683711617302093,1.2614680654511172,2.701986666666667,2.4312560000000003,1.9,1.00991,0.4115769999999999,0.79,2.211409682046513,0.0,0.0,0.0438162826187708,6.90530843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219106761261886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738635053226583,0.0,0.0,0.0,0.160409535932382,0.0,0.0,0.0
425,Cs2Li2SiO4,Cs2Li2SiO4_Va_O4,3.099229,6.30915,4.0485,0.2835448950292464,0.0,0.2365783039739738,0.4798768009967797,-2.471690085836526,0.0087910849127078,0.0,0.9850814321475422,0.0061274829397498,-1.89357,-1.4971430000000003,19.207457,1.3151848569110145,1.0833325182733673,1.3850734505746751,2.701986666666667,2.4312560000000003,1.9,1.34258,0.9074799999999996,0.79,1.6484620709584357,0.0,0.0,0.1183626602825975,6.308132009999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534260146266108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005764452118619,0.0,0.0,0.0,0.6276348798789299,0.0,0.0,0.0
457,Cs2Zr(SiO3)3,Cs2Zr(SiO3)3_Va_O1,3.0953966666666672,5.979477,5.029299999999999,0.8342958186154339,0.0,0.132967309787944,0.032736871596621,-3.223948679390805,0.009225585091873,0.0,0.9869106754922116,0.0038637394159156,-2.104073333333333,-1.434322,16.40597,1.248498424617585,0.7804241452770425,2.1881487185987463,5.32112,2.663527,1.9,1.3825566666666669,1.0694600000000003,0.79,2.203973175656276,0.0,0.0,0.3849897427672493,6.410125720000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593927029419238,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889508876241604,0.0,0.0,0.0
458,Cs2Zr(SiO3)3,Cs2Zr(SiO3)3_Va_O2,3.0953966666666672,5.979477,5.029299999999999,0.8342958186154339,0.0,0.132967309787944,0.032736871596621,-3.223948679390805,0.009225585091873,0.0,0.9869106754922116,0.0038637394159156,-1.9166,-1.310936,15.682133,1.4014581958987111,1.1238790970463988,2.0489466336010773,3.4293333333333336,2.659068,1.9,1.3825566666666669,1.051519,0.79,3.5095462618071283,0.0,0.0,0.2761799175063886,6.408253909999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4748377046929258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2489823778006857,0.0,0.0,0.0
491,Cs6Si2O7,Cs6Si2O7_Va_O1,3.199878333333334,8.015775,3.4442,0.5073948756731506,0.0,0.2384993538894345,0.2541057704374148,-2.38790383483908,0.0124681177394783,0.0,0.9852491216019365,0.0022827606585851,-1.9995566666666664,-1.5117330000000004,19.509648,1.423669835177332,1.0474501630459967,1.307232590920452,2.844003333333333,2.215998,1.9,1.3513966666666668,0.8818090000000005,0.79,1.9356571815195789,0.0,0.0,0.0920634507024037,6.415738609999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2461841860892628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617523632083336,0.0,0.0,0.0
492,Cs6Si2O7,Cs6Si2O7_Va_O2,3.199878333333334,8.015775,3.4442,0.5073948756731506,0.0,0.2384993538894345,0.2541057704374148,-2.38790383483908,0.0124681177394783,0.0,0.9852491216019365,0.0022827606585851,-2.070866666666667,-1.3892030000000002,15.870898,1.2972635505995591,0.9784873309853171,1.9097821348071764,2.844003333333333,2.215998,1.9,2.844003333333333,2.215998,1.9,3.50762036449622,0.0,0.0,0.2269364341425583,6.753875609999691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4670275534499072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060360124075345,0.0,0.0,0.0
493,Cs6Si2O7,Cs6Si2O7_Va_O3,3.199878333333334,8.015775,3.4442,0.5073948756731506,0.0,0.2384993538894345,0.2541057704374148,-2.38790383483908,0.0124681177394783,0.0,0.9852491216019365,0.0022827606585851,-1.97532,-1.410247,18.159198,1.3899063133472425,1.0208603802666174,1.3401086576177912,2.844003333333333,2.215998,1.9,1.3513966666666668,0.8358100000000004,0.79,1.8835480322680136,0.0,0.0,0.1030195192464167,6.383200169999677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496458843376454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6473345964159382,0.0,0.0,0.0
494,Cs6Si2O7,Cs6Si2O7_Va_O4,3.199878333333334,8.015775,3.4442,0.5073948756731506,0.0,0.2384993538894345,0.2541057704374148,-2.38790383483908,0.0124681177394783,0.0,0.9852491216019365,0.0022827606585851,-1.9441666666666664,-1.4470590000000003,19.951735,1.404509440289292,1.0139584070027767,1.3223868432825878,2.844003333333333,2.244932,1.9,1.3513966666666668,0.8358100000000004,0.79,1.8399504589532645,0.0,0.0,0.0972601368862913,6.355920429999864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474301626431671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553097004705415,0.0,0.0,0.0
