Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
550,CuAsPbO4,CuAsPbO4_Va_O4,4.596036333333333,7.976665666666666,2.1354999999999995,0.1272068535840446,0.0,0.5985391137403326,0.2742540326756225,-1.5037404307142852,0.6637267271435174,0.0,0.2214681546848326,0.1148051181716495,-2.1711266666666664,-1.0195730000000005,13.386575,0.9914829475279304,0.4779873347544581,2.78094803953221,3.6937866666666666,1.866922,3.44,-2.1711266666666664,-1.0195800000000004,2.18,3.741066819025523,0.0,0.0,0.4484099442349346,3.0782998500000165,0.0,0.0,0.0,0.0,0.2740804125564527,0.0,0.2590791000397701,0.0184305431688425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Ga2PbO4,Ga2PbO4_Va_O1,4.179442666666667,20.079409666666667,3.4200000000000004,0.0209651244336908,0.0,0.6466056947126483,0.3324291808536612,-2.070018908571428,0.0459148737825069,0.0,0.774611694882241,0.179473431335252,-2.207586666666667,-1.108518,13.740344,1.559228195530998,0.84945327822088,2.3666933300950235,3.042823333333333,1.6742180000000002,2.33,2.7799766666666663,1.528943,1.81,2.5900641261439423,0.0,0.0,0.2620024628057902,4.543920279999734,0.0,0.0,0.0,0.0,0.2492871456184337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4887103915757761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Ga2PbO4,Ga2PbO4_Va_O2,4.179442666666667,20.079409666666667,3.4200000000000004,0.0209651244336908,0.0,0.6466056947126483,0.3324291808536612,-2.070018908571428,0.0459148737825069,0.0,0.774611694882241,0.179473431335252,-2.1517966666666664,-1.2164149999999996,15.636287,1.6285643943787615,0.89142800815494,2.350128133368874,3.042823333333333,1.6742180000000002,3.44,-2.121696666666667,-1.2164099999999998,1.81,2.489193764010925,0.0,0.0,0.2477071398560065,4.349154319999693,0.0,0.0,0.0,0.0,0.2622413373145836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900515228294097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Ga2PbO4,Ga2PbO4_Va_O3,4.179442666666667,20.079409666666667,3.4200000000000004,0.0209651244336908,0.0,0.6466056947126483,0.3324291808536612,-2.070018908571428,0.0459148737825069,0.0,0.774611694882241,0.179473431335252,-2.121696666666667,-1.2164099999999998,16.88764,1.4631541166765385,0.8055181598390885,2.3824577020851097,3.042823333333333,1.6742180000000002,3.44,-2.1517966666666664,-1.2164149999999996,1.81,2.701914834825696,0.0,0.0,0.2786255908067038,4.535833280000029,0.0,0.0,0.0,0.0,0.2274961328272745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938782763660217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,GaBPbO4,GaBPbO4_Va_O1,4.370399333333333,8.781319666666667,3.1614,0.0674041338220101,0.0,0.8109632743834008,0.1216325917945892,-2.299635754880952,0.0266738463825799,0.0,0.7766480284822921,0.1966781251351277,-2.0069,-1.3723260000000002,13.278129,1.4359370514589709,1.0300422981683912,2.388205813525239,3.28374,2.181181,2.04,2.2063333333333333,1.930498,1.81,3.322651171339009,0.0,0.0,0.2751550604919974,6.382796300000232,0.0,0.0,0.0,0.0,0.1185171780745048,0.0,0.0,0.0,0.0,0.0,0.0,0.2959744883675663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103532730659314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,GaBPbO4,GaBPbO4_Va_O2,4.370399333333333,8.781319666666667,3.1614,0.0674041338220101,0.0,0.8109632743834008,0.1216325917945892,-2.299635754880952,0.0266738463825799,0.0,0.7766480284822921,0.1966781251351277,-2.232326666666667,-1.269818,11.849181,1.2963285299396703,0.6142045865091413,2.534567709111244,3.28374,1.930498,2.33,3.01103,1.545198,1.81,2.777284518668828,0.0,0.0,0.3542359783715622,5.232565290000261,0.0,0.0,0.0,0.0,0.2828290492411617,0.0,0.0,0.0,0.0,0.0,0.0,0.0003998206964955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625351516907805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,GaBPbO4,GaBPbO4_Va_O3,4.370399333333333,8.781319666666667,3.1614,0.0674041338220101,0.0,0.8109632743834008,0.1216325917945892,-2.299635754880952,0.0266738463825799,0.0,0.7766480284822921,0.1966781251351277,-2.130936666666667,-1.5216529999999997,14.560111,1.3173608361245226,0.968044628334772,2.478020335777268,3.28374,2.18321,2.33,2.2063333333333333,1.5441280000000002,1.81,3.343252051043186,0.0,0.0,0.2898746529286582,6.370560330000339,0.0,0.0,0.0,0.0,0.2407367338969819,0.0,0.0,0.0,0.0,0.0,0.0,0.3058328255527159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163555787621644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,GePbO3,GePbO3_Va_O1,4.092374666666667,8.621106666666668,2.5365,0.0168562714276711,0.0,0.6470496832378025,0.3360940453345263,-1.9292281530000004,0.0240360630364105,0.0,0.7472974083058842,0.2286665286577047,-2.0454633333333336,-1.090089,22.569251,1.3377335825691,0.7819894722020448,2.5859348115368204,3.495223333333333,2.052847,2.33,3.00588,1.588704,2.01,3.5288020432128744,0.0,0.0,0.3704027651629932,4.000361900000039,0.0,0.0,0.4850383056065704,0.0,0.1445589292304363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,GePbO3,GePbO3_Va_O2,4.092374666666667,8.621106666666668,2.5365,0.0168562714276711,0.0,0.6470496832378025,0.3360940453345263,-1.9292281530000004,0.0240360630364105,0.0,0.7472974083058842,0.2286665286577047,-2.330893333333333,-1.2205269999999997,15.092789,1.4375201435533105,0.7639731194377339,2.618673884556124,3.495223333333333,2.020618,2.33,3.005876666666667,1.523621,2.01,2.8269104136288705,0.0,0.0,0.3295357760781493,3.7600193300001,0.0,0.0,0.2409713340331943,0.0,0.4294928898886564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,GePbO3,GePbO3_Va_O3,4.092374666666667,8.621106666666668,2.5365,0.0168562714276711,0.0,0.6470496832378025,0.3360940453345263,-1.9292281530000004,0.0240360630364105,0.0,0.7472974083058842,0.2286665286577047,-2.124743333333333,-1.2228839999999996,17.168339,1.118755801505292,0.6370085231448039,2.6719584035434787,3.49522,2.052777,2.33,3.005876666666667,1.523631,2.01,2.8677407307027503,0.0,0.0,0.386309922573222,3.857529450000024,0.0,0.0,0.2713925328524947,0.0,0.3422975445742833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,K2Pb2O3,K2Pb2O3_Va_O1,5.178219,4.929581,1.5620000000000005,0.1249314474827033,0.0,0.7551031169224336,0.1199654355948627,-1.5674005930000003,0.0210573970658013,0.0,0.8199108885822881,0.1590317143519105,-2.36799,-1.2305159999999995,17.42492,1.4660435399447265,0.7776521927848947,1.6435533525261856,2.40593,1.336789,2.33,1.14606,0.5684290000000001,0.82,2.440610641714416,0.0,0.0,0.0644115478686757,4.097887880000039,0.0,0.0,0.0,0.0,0.4336391371591092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019493149722151,0.0,0.0
614,K2PbO2,K2PbO2_Va_O1,3.819478666666667,4.072667,1.8729,0.1254895853160601,0.0,0.7307918029970107,0.1437186116869289,-1.5445868726999992,0.0434019284872617,0.0,0.8746812423248662,0.0819168291878723,-2.002243333333333,-1.195436,16.480917,1.2159530518720132,0.7763851690353581,1.5280700757987018,1.6072499999999998,1.136076,2.33,1.170626666666667,0.6559340000000002,0.82,1.898156144499617,0.0,0.0,0.0451508123415298,4.168767949999969,0.0,0.0,0.0,0.0,0.3905794354065521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642697522519181,0.0,0.0
615,K2PbO2,K2PbO2_Va_O2,3.819478666666667,4.072667,1.8729,0.1254895853160601,0.0,0.7307918029970107,0.1437186116869289,-1.5445868726999992,0.0434019284872617,0.0,0.8746812423248662,0.0819168291878723,-1.95306,-1.244147,18.705759,1.1826365639410787,0.7041388946835619,1.22109028649284,1.5930866666666663,1.1211760000000002,2.33,1.15553,0.6078260000000002,0.82,1.2729591666383462,0.0,0.0,0.0266255813324921,4.472171290000128,0.0,0.0,0.0,0.0,0.2194246777494772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539497409180308,0.0,0.0
616,K2PbO2,K2PbO2_Va_O4,3.819478666666667,4.072667,1.8729,0.1254895853160601,0.0,0.7307918029970107,0.1437186116869289,-1.5445868726999992,0.0434019284872617,0.0,0.8746812423248662,0.0819168291878723,-2.04856,-1.2658110000000002,18.711227,1.2173553820926195,0.7818505515442576,1.6398893590728936,1.5930866666666663,1.121201,2.33,1.15553,0.6078260000000002,0.82,1.866650441134311,0.0,0.0,0.0491602675313116,4.092874670000024,0.0,0.0,0.0,0.0,0.457675137841627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931645946270613,0.0,0.0
677,K4PbO4,K4PbO4_Va_O1,3.128638,4.576603666666667,1.6806,0.0206693930593715,0.0,0.5638143756026763,0.4155162313379521,-1.5853561968888892,0.0606175729731427,0.0,0.925910710063383,0.0134717169634745,-1.7957933333333334,-1.1925210000000002,18.39936,1.408264547847188,0.938268620098828,1.2224163988574512,2.69457,1.841096,2.33,1.0909233333333332,0.6881599999999999,0.82,0.8796687145391631,0.0,0.0,0.0242586132053958,2.798769679999973,0.0,0.0,0.0,0.0,0.2244098226882875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7513315641063167,0.0,0.0
678,K4PbO4,K4PbO4_Va_O2,3.128638,4.576603666666667,1.6806,0.0206693930593715,0.0,0.5638143756026763,0.4155162313379521,-1.5853561968888892,0.0606175729731427,0.0,0.925910710063383,0.0134717169634745,-1.8093366666666668,-1.1971369999999997,17.990293,1.416872793676893,0.930556620761412,1.1979646371667434,2.69457,1.841096,2.33,1.0909233333333332,0.6881539999999999,0.82,0.8175647508665369,0.0,0.0,0.0192286717305854,2.91189354000006,0.0,0.0,0.0,0.0,0.2169440511474236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638272771219908,0.0,0.0
679,K4PbO4,K4PbO4_Va_O3,3.128638,4.576603666666667,1.6806,0.0206693930593715,0.0,0.5638143756026763,0.4155162313379521,-1.5853561968888892,0.0606175729731427,0.0,0.925910710063383,0.0134717169634745,-1.81676,-1.156397,18.433008,1.4464992808073105,0.952033526817848,1.2120385651215948,2.69457,1.841096,2.33,1.0909233333333332,0.6881539999999999,0.82,0.8685292194312457,0.0,0.0,0.0166010990080603,2.6679323500001235,0.0,0.0,0.0,0.0,0.2308236329274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525752680644716,0.0,0.0
680,K4PbO4,K4PbO4_Va_O4,3.128638,4.576603666666667,1.6806,0.0206693930593715,0.0,0.5638143756026763,0.4155162313379521,-1.5853561968888892,0.0606175729731427,0.0,0.925910710063383,0.0134717169634745,-1.7983666666666664,-1.235798,22.481137,1.3639945234275894,0.9189713804904974,1.3188050139552487,2.69457,1.841096,2.33,1.11732,0.7412669999999997,0.82,0.9202323024462608,0.0,0.0,0.0497455041310766,2.449365549999934,0.0,0.0,0.0,0.0,0.2440210550541906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062334408147327,0.0,0.0
722,KLi3PbO4,KLi3PbO4_Va_O1,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.92085,-1.0125339999999996,13.346291,1.6230380195285676,0.689685748586044,1.553457002119542,3.34642,1.2142590000000002,2.33,0.9831466666666668,0.292791,0.82,1.7256615262604709,0.0,0.0,0.0679216075804277,3.167525650000025,0.0,0.0,0.0,0.0,0.3242844516805522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114554263824208,0.0,0.0,0.0,0.0,0.1963385143565993,0.0,0.0
723,KLi3PbO4,KLi3PbO4_Va_O2,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.9412966666666664,-0.9371359999999996,13.895491,1.4598122609057125,0.7236794733333695,1.281159833024811,3.34642,1.2142590000000002,2.33,0.9493899999999998,0.592715,0.82,1.512911135104135,0.0,0.0,0.0235442000113628,2.81457178000006,0.0,0.0,0.0,0.0,0.2005368917174585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041457656354879,0.0,0.0,0.0,0.0,0.1717731426356906,0.0,0.0
724,KLi3PbO4,KLi3PbO4_Va_O3,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.8487966666666664,-1.0258339999999997,13.080396,1.4354429167667706,0.6394901386103464,1.2242356931611795,3.34642,1.2142590000000002,2.33,0.9493899999999998,0.2927689999999999,0.82,1.209322431491664,0.0,0.0,0.0113019867574603,2.6541801700000267,0.0,0.0,0.0,0.0,0.1849200492077041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962200847062499,0.0,0.0,0.0,0.0,0.2075578793285855,0.0,0.0
725,KLi3PbO4,KLi3PbO4_Va_O4,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.8867366666666667,-0.6276099999999998,11.564615,1.3919038905560044,0.6531229892882765,1.1896122047059587,3.34642,1.2142590000000002,2.33,0.9493899999999998,0.292791,0.98,1.1017051414130348,0.0,0.0,0.0016158821423022,3.402882620000023,0.0,0.0,0.0,0.0,0.162865109051438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746576742659096,0.0,0.0,0.0,0.0,0.0889422661471638,0.0,0.0
887,Li4PbO4,Li4PbO4_Va_O1,4.1063453333333335,4.688247666666666,1.3723,0.0170306065191914,0.0,0.6479336945433842,0.335035698937424,-1.9191432042592595,0.0271288828140761,0.0,0.9657968894645808,0.0070742277213432,-1.7757166666666666,-1.196866,15.144682,1.3564913480846184,0.8953601765931112,1.3569145958822,3.24687,2.113576,2.33,1.0059466666666663,0.6746449999999999,0.98,1.4253715182763198,0.0,0.0,0.0411304726805694,3.022171759999887,0.0,0.0,0.0,0.0,0.20424713562074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546223916986905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,Li4PbO4,Li4PbO4_Va_O2,4.1063453333333335,4.688247666666666,1.3723,0.0170306065191914,0.0,0.6479336945433842,0.335035698937424,-1.9191432042592595,0.0271288828140761,0.0,0.9657968894645808,0.0070742277213432,-1.8868533333333333,-1.2233999999999998,16.080891,1.4341170077200869,0.9454151679712496,1.3792494173530598,3.24687,2.113576,2.33,1.0059466666666663,0.6746449999999999,0.98,1.3452002584233933,0.0,0.0,0.035578748179737,2.741590790000041,0.0,0.0,0.0,0.0,0.2309079235784497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7335133282418134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,MoPb2O5,MoPb2O5_Va_O1,4.838287666666667,16.50979,2.4354,0.6409808269331795,0.0,0.3438637558287049,0.0151554172381162,-1.83099712,0.0324687629735457,0.0,0.7366133891592049,0.2309178478672495,-2.70392,-1.4177999999999995,15.985919,1.213351814050576,0.6093394562548694,2.7572665788443382,3.4651333333333336,1.879341,3.44,-2.70392,-1.376003,2.33,2.1716270459335627,0.0,0.0,0.3849248458057095,4.504611140000074,0.0,0.0,0.0,0.0,0.6150751541942905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,MoPb2O5,MoPb2O5_Va_O2,4.838287666666667,16.50979,2.4354,0.6409808269331795,0.0,0.3438637558287049,0.0151554172381162,-1.83099712,0.0324687629735457,0.0,0.7366133891592049,0.2309178478672495,-1.8863766666666664,-1.1394989999999998,20.649702,1.0885552581689917,0.7074043949944891,2.7625433650972373,3.7197333333333336,2.686719,3.44,-2.0576633333333336,-1.2503469999999997,2.16,3.021475396955996,0.0,0.0,0.4292065932397693,5.423147280000089,0.0,0.0,0.0,0.0,0.3126995632372474,0.0,0.0,0.0,0.0,0.2580938435229832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,MoPb2O5,MoPb2O5_Va_O3,4.838287666666667,16.50979,2.4354,0.6409808269331795,0.0,0.3438637558287049,0.0151554172381162,-1.83099712,0.0324687629735457,0.0,0.7366133891592049,0.2309178478672495,-1.8208933333333333,-1.2276100000000003,19.599244,1.2529342817185751,0.7749560748367927,2.737844760062178,3.7197333333333336,2.686719,3.44,-1.8208933333333333,-1.213756,2.16,3.0301765720421416,0.0,0.0,0.4043889484996397,5.154812939999951,0.0,0.0,0.0,0.0,0.3542759175449351,0.0,0.0,0.0,0.0,0.241335133955425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,MoPb2O5,MoPb2O5_Va_O4,4.838287666666667,16.50979,2.4354,0.6409808269331795,0.0,0.3438637558287049,0.0151554172381162,-1.83099712,0.0324687629735457,0.0,0.7366133891592049,0.2309178478672495,-2.0576633333333336,-1.2501610000000003,19.403777,1.085303194029769,0.7090463309952963,2.764312229416652,3.7197333333333336,2.686719,3.44,-1.8863766666666664,-1.1394989999999998,2.16,2.9997569610301102,0.0,0.0,0.4309750724981085,5.230512369999937,0.0,0.0,0.0,0.0,0.309789038935725,0.0,0.0,0.0,0.0,0.2592358885661663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,MoPbO4,MoPbO4_Va_O1,5.773700000000001,17.640777333333332,2.2207000000000003,0.6628479254701987,0.0,0.3218142848032788,0.0153377897265224,-1.930466805000001,0.0419152200090686,0.0,0.6990121497749191,0.2590726302160121,-2.207856666666667,-1.022374,14.482788,1.1039299999999974,0.35769497173217,2.8425,4.805499999999999,2.238206,3.44,-2.207856666666667,-1.0223769999999996,2.16,2.915663110779835,0.0,0.0,0.5000000000000003,5.361254189999963,0.0,0.0,0.0,0.0,0.2499999999999999,0.0,0.0,0.0,0.0,0.2499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,Na2PbO3,Na2PbO3_Va_O1,4.236812333333334,6.432181666666668,1.3852000000000002,0.0093123307024047,0.0,0.5417920208036006,0.4488956484939948,-1.685241230933908,0.0654499741342274,0.0,0.9329586879009644,0.0015913379648083,-1.92565,-1.1675120000000003,14.745994,1.742513448379661,1.0559442693772552,1.5578671564280668,3.6517466666666665,2.280079,2.33,0.8971033333333334,0.626864,0.93,1.287216116113615,0.0,0.0,0.0638033153624317,3.511843460000032,0.0,0.0,0.0,0.0,0.3340863106202594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021103740173089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,Na2PbO3,Na2PbO3_Va_O2,4.236812333333334,6.432181666666668,1.3852000000000002,0.0093123307024047,0.0,0.5417920208036006,0.4488956484939948,-1.685241230933908,0.0654499741342274,0.0,0.9329586879009644,0.0015913379648083,-1.9459366666666664,-1.1898299999999995,14.374502,1.747866197586087,1.0588303510879724,1.5448264821383595,3.6517466666666665,2.280079,2.33,0.8971033333333334,0.626864,0.93,1.3244149362231266,0.0,0.0,0.0600757529496135,3.720592640000016,0.0,0.0,0.0,0.0,0.3314545301677352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084697168826514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,Na2PbO3,Na2PbO3_Va_O3,4.236812333333334,6.432181666666668,1.3852000000000002,0.0093123307024047,0.0,0.5417920208036006,0.4488956484939948,-1.685241230933908,0.0654499741342274,0.0,0.9329586879009644,0.0015913379648083,-1.9288466666666668,-1.1528400000000003,14.134714,1.7385274793202736,1.0530302505738307,1.5622508021994184,3.6517466666666665,2.280079,2.33,0.8971033333333334,0.626864,0.93,1.3005316308390644,0.0,0.0,0.0653418244233509,3.507689330000014,0.0,0.0,0.0,0.0,0.3344591592120055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001990163646437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
