Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1008,MgGeO3,MgGeO3_Va_O3,3.462918333333333,5.1199200000000005,2.3566000000000003,0.0140914474205124,0.0,0.3739760579541567,0.6119324946253308,-2.560048076,0.029909575141373,0.0,0.9658795103894868,0.0042109144691403,-1.847276666666667,-1.0354770000000002,12.312447,1.341321433485943,0.7209971760375851,2.0764563078768257,3.212073333333333,1.651042,2.01,2.2228733333333337,1.234733,1.31,2.7322914607178554,0.0,0.0,0.2795486079606232,4.630603889999984,0.0,0.0,0.2443111041724256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761402878669512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,MgO,MgO_Va_O1,3.1573240000000005,6.831784,4.6587,0.0,0.0,0.1241385553569232,0.8758614446430768,-3.0533666125,0.0162451730192614,0.0,0.9827824923428212,0.0009723346379172,-1.96185,-1.4611400000000003,12.611448,1.96185,1.46114,1.31,1.96185,1.46114,1.31,1.96185,1.46114,1.31,1.800415362880493,0.0,0.0,0.0,7.610649820000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,MgSn(BO3)2,MgSn(BO3)2_Va_O1,3.3446526666666667,5.143647,3.8378,0.0045409976390631,0.0,0.3719580578039334,0.6235009445570031,-2.715067036333334,0.0268578202302513,0.0,0.9664467085649824,0.0066954712047662,-1.78634,-1.4364800000000004,12.328344,1.190893134440683,0.9565464154384684,2.371666666666667,4.12136,2.5945400000000003,3.44,-1.7863433333333332,-1.4439669999999998,1.31,2.891234791700079,0.0,0.0,0.3333333333333335,6.06596023999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666665,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,MgTa2O6,MgTa2O6_Va_O1,5.131968,24.390215,2.8299,0.8825325037393382,0.0,0.1091787435429874,0.0082887527176737,-3.3311913100000003,0.0127460896449158,0.0,0.9848936882356348,0.0023602221194493,-2.9015133333333334,-1.3711580000000003,14.105176,1.4174158309918536,0.6648973416898403,2.4401601537938222,7.23544,3.112875,3.44,-2.9015133333333334,-1.37613,1.31,2.725282223553948,0.0,0.0,0.5007033601399589,7.384862020000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350631405037368,0.1642334993563043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,MgTa2O6,MgTa2O6_Va_O2,5.131968,24.390215,2.8299,0.8825325037393382,0.0,0.1091787435429874,0.0082887527176737,-3.3311913100000003,0.0127460896449158,0.0,0.9848936882356348,0.0023602221194493,-2.614306666666667,-1.301208,13.547381,1.373419318573766,0.6486752944246701,2.434679692412355,7.23544,3.092925,3.44,-2.9015133333333334,-1.37613,1.31,2.7777168141271167,0.0,0.0,0.4985932797200821,7.404483960000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298737189925264,0.1715330012873914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,MgTi2O5,MgTi2O5_Va_O1,5.398049666666666,17.164652,2.5216,0.9226872108218572,0.0,0.0738902321823215,0.0034225569958217,-3.4263178977083344,0.0450774913320036,0.0,0.946878361262446,0.0080441474055505,-2.9742333333333337,-1.1645279999999998,12.88928,1.8923601315020568,0.7459571440017873,2.255021281881634,5.485566666666667,2.075432,3.44,-2.9742333333333337,-1.1645320000000003,1.31,2.313466485243528,0.0,0.0,0.3925498627585037,6.007450980000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340150319979265,0.0,0.0,0.0,0.4734351052435697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,MgTiO3,MgTiO3_Va_O1,4.925084333333333,13.434209333333332,3.3502,0.8539343432229075,0.0,0.1301745943039204,0.0158910624731724,-3.368974638666666,0.0563311967049809,0.0,0.9367515800987362,0.0069172231962832,-2.4018333333333337,-1.1859770000000005,12.4086,1.5919712417860463,0.7853534941193732,2.1000064510880527,4.780943333333333,2.118715,3.44,-2.4018333333333337,-1.194877,1.31,1.867181382106745,0.0,0.0,0.3349644332774604,6.603984500000374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3322868353874871,0.0,0.0,0.0,0.3327487313350524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,MgV2O6,MgV2O6_Va_O1,5.739456333333334,13.897205333333332,2.3755,0.817170325408715,0.0,0.1692613707594857,0.0135683038317992,-2.530057092222223,0.0407584321318392,0.0,0.9507489596420298,0.0084926082261309,-2.8840833333333333,-1.0492280000000005,11.693519,1.450492039624034,0.555570418424212,2.543707548055066,5.239726666666667,2.135098,3.44,-2.8840833333333333,-1.049314,1.63,2.553612852664399,0.0,0.0,0.5074496021819568,4.346780480000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149257246696126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4776246731484305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,MgWO4,MgWO4_Va_O2,4.457431666666667,9.203072666666667,3.2054,0.7726333066245472,0.0,0.210209715277132,0.01715697809832,-2.5673527400000005,0.0247229977744204,0.0,0.9711787525881684,0.0040982496374111,-2.181923333333333,-1.2891269999999997,13.091287,1.099490712192014,0.6615102788180006,2.712155247389351,5.643999999999999,3.324309,3.44,-2.181923333333333,-1.2889600000000003,1.31,2.317733730678861,0.0,0.0,0.5129203184492076,6.025239619999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921892347959941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948904467547982,0.0,0.0,0.0,0.0,0.0
1017,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O1,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.6539566666666663,-1.231726,15.419834,0.9953602791160892,0.7598522760965145,2.445103201332591,3.36637,2.827124,2.18,2.1481833333333333,1.2274539999999998,1.31,2.258452950735859,0.0,0.0,0.3964158132651629,3.2389997000001447,0.0,0.0,0.0,0.0,0.0,0.1522710164854245,0.274672843072126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766403271772866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O2,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.7387000000000004,-1.197673,15.073369,1.0843908460182792,0.7406298143349431,2.417108952235903,3.36637,2.827124,3.44,-1.5858866666666664,-1.1701449999999998,1.65,2.9117752573462585,0.0,0.0,0.3576498993510089,3.4566234600000687,0.0,0.0,0.0,0.0,0.0,0.4028866432950355,0.2394634573539555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O3,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.5858866666666664,-1.1572170000000002,15.810434,1.005622653801391,0.7349047897540172,2.3975170622595896,3.36637,2.827124,3.44,-1.7387000000000004,-1.190613,1.31,2.554038631972739,0.0,0.0,0.3780776401512039,3.307764810000103,0.0,0.0,0.0,0.0,0.0,0.2242617843717744,0.2367387150012898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609218604757317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,MgZn2(AsO4)2,MgZn2(AsO4)2_Va_O4,3.155421333333333,4.424587,3.0148,0.0110405918304004,0.0,0.3333378219134385,0.6556215862561611,-2.014623563461538,0.0974982097391488,0.0,0.8968365599742946,0.0056652302865567,-1.6746100000000002,-1.2497879999999997,16.735364,1.0684533787393382,0.7850391504751313,2.3874119900914086,3.36637,2.827124,2.18,2.1481833333333333,1.2274539999999998,1.31,2.7670419141279226,0.0,0.0,0.3692607166880287,3.341239239999945,0.0,0.0,0.0,0.0,0.0,0.2198785211200631,0.2484229498449262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624378123469819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,Na2MgGeO4,Na2MgGeO4_Va_O1,2.730712666666667,2.768361333333333,3.2446,0.0001988244543933,0.0,0.2786877147566275,0.7211134607889792,-2.382190906012931,0.017328173704253,0.0,0.9765975905335658,0.0060742357621814,-1.6811466666666668,-1.179393,15.999919,1.3904712285076015,0.9612890874253252,1.533354860746701,2.80593,1.841196,2.01,1.0001166666666668,0.685195,0.93,1.5603384917226282,0.0,0.0,0.0993281035051608,5.016360610000115,0.0,0.0,0.2404884627547399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2481941609832319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4119892727568673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,Na2MgGeO4,Na2MgGeO4_Va_O2,2.730712666666667,2.768361333333333,3.2446,0.0001988244543933,0.0,0.2786877147566275,0.7211134607889792,-2.382190906012931,0.017328173704253,0.0,0.9765975905335658,0.0060742357621814,-1.672216666666667,-1.101471,14.425854,1.4100527272121968,0.9702836078324636,1.4920368630224898,2.80593,1.841196,2.01,1.0001166666666668,0.685195,0.93,1.611244233884411,0.0,0.0,0.085943066312529,5.115181539999989,0.0,0.0,0.2396884900148409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2301478877947729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4442205558778571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,Na2MgGeO4,Na2MgGeO4_Va_O3,2.730712666666667,2.768361333333333,3.2446,0.0001988244543933,0.0,0.2786877147566275,0.7211134607889792,-2.382190906012931,0.017328173704253,0.0,0.9765975905335658,0.0060742357621814,-1.659773333333333,-1.1650140000000002,15.700357,1.4043835082133675,0.9696703708979452,1.5318908343383142,2.80593,1.841196,2.01,1.0001166666666668,0.682912,0.93,1.5386317011223445,0.0,0.0,0.0962783896650566,5.020104889999979,0.0,0.0,0.2518820813571992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321037589822285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197357699955157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,Na2MgGeO4,Na2MgGeO4_Va_O4,2.730712666666667,2.768361333333333,3.2446,0.0001988244543933,0.0,0.2786877147566275,0.7211134607889792,-2.382190906012931,0.017328173704253,0.0,0.9765975905335658,0.0060742357621814,-1.69184,-1.1760960000000005,15.266493,1.4051701129937288,0.9653563156817484,1.4981705929595217,2.80593,1.841196,2.01,1.0001166666666668,0.682912,0.93,1.5944566503797444,0.0,0.0,0.0879125126967341,5.111311409999994,0.0,0.0,0.241488637950064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281643608017097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424344885514921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,Na2MgSiO4,Na2MgSiO4_Va_O1,2.497036,2.8359093333333334,3.8845,0.0,0.0,0.1446880114310079,0.8553119885689918,-2.807341548512931,0.0053979872283999,0.0,0.986226264160494,0.0083757486111061,-1.6432066666666667,-1.3617739999999996,15.454527,1.320539163975017,1.108544047765634,1.5434786900483108,2.66882,2.612946,1.9,1.0022766666666667,0.681621,0.93,1.9345832075887304,0.0,0.0,0.1136569288945173,6.6681857400000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402412722606924,0.2442351701690819,0.0,0.0,0.0,0.0,0.0,0.0,0.4018666286757084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,Na2MgSiO4,Na2MgSiO4_Va_O2,2.497036,2.8359093333333334,3.8845,0.0,0.0,0.1446880114310079,0.8553119885689918,-2.807341548512931,0.0053979872283999,0.0,0.986226264160494,0.0083757486111061,-1.6480566666666665,-1.415826,16.440488,1.339100408973099,1.123733665372395,1.509652048946425,2.66882,2.612946,1.9,1.0022766666666667,0.6832750000000001,0.93,1.9706985650732225,0.0,0.0,0.1021398091280318,6.732014080000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2254869949076451,0.2449444020310923,0.0,0.0,0.0,0.0,0.0,0.0,0.4274287939332306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,Na2MgSiO4,Na2MgSiO4_Va_O3,2.497036,2.8359093333333334,3.8845,0.0,0.0,0.1446880114310079,0.8553119885689918,-2.807341548512931,0.0053979872283999,0.0,0.986226264160494,0.0083757486111061,-1.62836,-1.3980439999999996,16.158572,1.327149733998509,1.1310228240595008,1.5349604349221158,2.66882,2.6725380000000003,1.9,1.0022766666666667,0.681621,0.93,1.924140824990511,0.0,0.0,0.1102118450685582,6.626281169999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292219566532823,0.2486849074966879,0.0,0.0,0.0,0.0,0.0,0.0,0.4118812907814715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,Na2MgSiO4,Na2MgSiO4_Va_O4,2.497036,2.8359093333333334,3.8845,0.0,0.0,0.1446880114310079,0.8553119885689918,-2.807341548512931,0.0053979872283999,0.0,0.986226264160494,0.0083757486111061,-1.6431533333333332,-1.3311989999999998,14.670694,1.3382039873672165,1.1350751066731646,1.5091475872257534,2.66882,2.6725380000000003,1.9,1.0022766666666667,0.6832750000000001,0.93,1.9904116681323507,0.0,0.0,0.1024092979796453,6.73465805000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2249783522754924,0.2439262633321199,0.0,0.0,0.0,0.0,0.0,0.0,0.4286860864127421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,Rb2MgO2,Rb2MgO2_Va_O1,3.2017963333333337,10.328168333333334,2.5014000000000003,0.010662158701591,0.0,0.1895715227888756,0.7997663185095335,-1.9070924115,0.0218160501933194,0.0,0.975056696087566,0.0031272537191145,-1.9852833333333333,-1.3135589999999997,17.442244,1.3104043545455075,0.8739861899809211,1.0564066381675623,1.6135133333333334,1.046613,1.31,1.1785266666666667,0.7638169999999995,0.82,1.1061368225352242,0.0,0.0,0.0142061839954646,6.16237320999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065029308151937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792908851893417
1384,RbMgBO3,RbMgBO3_Va_O1,2.591225,3.604215,4.4726,0.0102124130894948,0.0,0.1760156570994315,0.8137719298110733,-2.766051768611111,0.0121922994108926,0.0,0.9855571149401764,0.0022505856489313,-1.5938966666666667,-1.3990929999999997,15.261387,1.2048833877593024,1.0793150305761945,1.6446800218680575,1.91798,1.919171,2.04,1.26524,0.8674269999999993,0.82,2.2991347128620023,0.0,0.0,0.1256199403853627,6.844739960000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796783046883758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314996421099161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2797053338271005
1482,Sr2Mg(BO3)2,Sr2Mg(BO3)2_Va_O1,3.239603,7.416097333333333,4.664199999999999,0.4800083776335542,0.0,0.3605974873462306,0.1593941350202155,-3.1881523910606067,0.0216498468774462,0.0,0.9754347086672872,0.0029154444552666,-1.8093566666666667,-1.3679750000000004,13.530244,1.1528210866770936,0.8927156082701069,1.969591113489994,2.539123333333333,1.970391,2.04,1.88418,1.4796939999999998,0.95,2.7036102839646188,0.0,0.0,0.2614836920900933,7.192498629999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845167850539111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621484013247179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918511215312777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,Sr2Mg(BO3)2,Sr2Mg(BO3)2_Va_O2,3.239603,7.416097333333333,4.664199999999999,0.4800083776335542,0.0,0.3605974873462306,0.1593941350202155,-3.1881523910606067,0.0216498468774462,0.0,0.9754347086672872,0.0029154444552666,-1.8599033333333328,-1.4814850000000002,12.957014,1.372183211516368,1.063697971901429,1.8596019315711665,2.539123333333333,1.970191,2.04,1.88418,1.4796939999999998,0.95,2.847850531163455,0.0,0.0,0.2089793854416558,7.150755319999812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016379753136425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679385242488135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321444114995888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,Sr2MgGe2O7,Sr2MgGe2O7_Va_O1,3.142993333333333,6.5358936666666665,3.4777,0.024876729249089,0.0,0.4179557992731966,0.5571674714777141,-2.813852504861111,0.0391750442786635,0.0,0.957874833214512,0.0029501225068244,-1.9725966666666668,-0.9411560000000004,15.022334,1.5294717555205206,0.9384412889349326,2.106276710195257,2.88466,1.753972,2.01,2.46847,1.6755019999999998,0.95,2.8964387302764214,0.0,0.0,0.2669999340471526,4.059469240000121,0.0,0.0,0.4636291268092894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693709391435579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,Sr2MgGe2O7,Sr2MgGe2O7_Va_O2,3.142993333333333,6.5358936666666665,3.4777,0.024876729249089,0.0,0.4179557992731966,0.5571674714777141,-2.813852504861111,0.0391750442786635,0.0,0.957874833214512,0.0029501225068244,-1.77379,-1.2066150000000002,16.959149,1.237316317592984,0.8136419162937365,1.9984905015071912,2.88466,1.7302780000000002,2.01,1.8942933333333327,1.3392460000000002,0.95,1.5907947350894416,0.0,0.0,0.2817166621783598,4.550543559999946,0.0,0.0,0.2492005484123692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2301761982387882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389065911704826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,Sr2MgGe2O7,Sr2MgGe2O7_Va_O3,3.142993333333333,6.5358936666666665,3.4777,0.024876729249089,0.0,0.4179557992731966,0.5571674714777141,-2.813852504861111,0.0391750442786635,0.0,0.957874833214512,0.0029501225068244,-1.7664033333333335,-1.1987680000000005,16.621326,1.228701337662071,0.7965445775004546,2.019881563130175,2.88466,1.741196,2.01,2.46847,1.6755019999999998,0.95,1.400426284337247,0.0,0.0,0.3108040645999425,3.986390700000024,0.0,0.0,0.2659156617804976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391912244138638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384089049205696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,Sr2MgSi2O7,Sr2MgSi2O7_Va_O1,2.885688666666667,5.501514,4.5134,0.0628507670886931,0.0,0.2580808869492696,0.6790683459620375,-3.401855501527778,0.016602510439492,0.0,0.9802372944739632,0.0031601950865448,-1.7445666666666666,-1.3308460000000002,15.874671,1.2363308531145505,0.9359698492707652,1.9636617275158448,2.781143333333333,2.241535,1.9,1.9431066666666668,1.528844,0.95,1.999936882939497,0.0,0.0,0.279155409941291,6.543085839999899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2274147751049582,0.2491530923413098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442767226124409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,Sr2MgSi2O7,Sr2MgSi2O7_Va_O2,2.885688666666667,5.501514,4.5134,0.0628507670886931,0.0,0.2580808869492696,0.6790683459620375,-3.401855501527778,0.016602510439492,0.0,0.9802372944739632,0.0031601950865448,-1.7583333333333335,-1.3454189999999997,16.35887,1.2204872781260556,0.8861292072011228,1.981420700942296,2.781143333333333,2.241535,1.9,2.442466666666667,1.6294500000000005,0.95,1.654688585253258,0.0,0.0,0.3061160056754748,6.3101388100002485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451704497900833,0.2662426156694032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824709288650386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,Sr2MgSi2O7,Sr2MgSi2O7_Va_O3,2.885688666666667,5.501514,4.5134,0.0628507670886931,0.0,0.2580808869492696,0.6790683459620375,-3.401855501527778,0.016602510439492,0.0,0.9802372944739632,0.0031601950865448,-1.8953833333333328,-1.274832,13.109541,1.4579477699666827,1.1082689087348796,2.0760255569431743,2.781143333333333,2.24411,1.9,2.442466666666667,1.6121879999999995,0.95,3.625323326053503,0.0,0.0,0.2728454103422936,6.174566909999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4701478791482766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570067105094297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,Sr3MgPtO6,Sr3MgPtO6_Va_O1,4.504297333333334,7.815936000000001,2.6939,0.5764687032238273,0.0,0.3768775419891969,0.0466537547869763,-2.627362475454545,0.5258238757441223,0.0,0.4688069211141025,0.0053692031417749,-1.9388033333333328,-1.3340880000000004,13.547443,1.4568933666718171,0.8478861319159062,1.7281477821640954,2.6586233333333333,1.6344030000000007,2.28,1.7675833333333333,0.9856680000000004,0.95,2.737021326914323,0.0,0.0,0.2038898720030671,4.202788150000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607271994403032,0.0,0.0,0.0,0.0,0.0,0.0,0.1574856267245968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778973018320328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
