Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
229,BaNaBO3,BaNaBO3_Va_O1,3.146003,6.916648666666667,3.7356000000000007,0.4771739337078699,0.0,0.1898856112163155,0.3329404550758151,-2.8548703726197324,0.0308020974799586,0.0,0.9675365938816228,0.0016613086384185,-1.7657666666666667,-1.381997,15.072986,1.338648646511866,1.025727353262208,1.5407287761432102,2.61121,1.6501920000000003,2.04,1.1368066666666667,0.723946,0.89,2.509697461111415,0.0,0.0,0.1145958235578038,6.944674160000327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010388960570663,0.2764978902555256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078673901296043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,BaNaBO3,BaNaBO3_Va_O2,3.146003,6.916648666666667,3.7356000000000007,0.4771739337078699,0.0,0.1898856112163155,0.3329404550758151,-2.8548703726197324,0.0308020974799586,0.0,0.9675365938816228,0.0016613086384185,-1.7758833333333337,-1.2721530000000003,13.710214,1.3477017459956186,1.0212419300786015,1.5373385911452355,2.61121,1.6502180000000006,2.04,1.1368066666666667,0.723946,0.89,2.5242918951106903,0.0,0.0,0.1198058999639671,6.951785520000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869350484905494,0.2968030397207928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964560118246906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,BaSi3SnO9,BaSi3SnO9_Va_O1,2.895244,4.842478666666666,3.8655,0.0625323636949267,0.0,0.2218732607459397,0.7155943755591332,-3.09274423,0.0147485398522377,0.0,0.9836950720877404,0.0015563880600216,-1.84619,-1.470155,16.107363,1.0391494113092012,0.7655316218397598,2.471517089830876,4.0958266666666665,2.767054,1.96,2.722803333333333,1.837911,0.89,2.5173667705719365,0.0,0.0,0.4480300069857766,5.703134310000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271773474526931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581259788948635,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,BaSi3SnO9,BaSi3SnO9_Va_O2,2.895244,4.842478666666666,3.8655,0.0625323636949267,0.0,0.2218732607459397,0.7155943755591332,-3.09274423,0.0147485398522377,0.0,0.9836950720877404,0.0015563880600216,-1.7663433333333334,-1.3648619999999996,16.925074,0.9537526610215712,0.8435480363170611,2.493632487004916,3.1858466666666665,2.734617,1.9,3.1858466666666665,2.7254620000000003,1.9,3.489325961160364,0.0,0.0,0.4372733193617801,6.241471110000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789786384279472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4837480422102728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,BaSn(GeO3)3,BaSn(GeO3)3_Va_O1,3.283803666666667,6.0435723333333335,2.7438,0.0127246426552363,0.0,0.3283479044338492,0.6589274529109144,-2.351820577142858,0.0288479607667609,0.0,0.9691150098725876,0.002037029360651,-1.8021400000000003,-1.1878989999999998,18.261548,0.9946961907854552,0.6721989255369301,2.541033501659523,3.31184,2.263533,3.44,-1.9200366666666664,-1.2811880000000002,2.01,2.776456614012848,0.0,0.0,0.4355902038680493,3.793590529999969,0.0,0.0,0.4823915016035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820182945283818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,BaSn(GeO3)3,BaSn(GeO3)3_Va_O2,3.283803666666667,6.0435723333333335,2.7438,0.0127246426552363,0.0,0.3283479044338492,0.6589274529109144,-2.351820577142858,0.0288479607667609,0.0,0.9691150098725876,0.002037029360651,-1.920036666666667,-1.2835260000000002,16.486859,1.0694139691061595,0.7178611341624164,2.502816582503572,4.216406666666667,2.694342,3.44,-1.8021400000000003,-1.1100789999999998,0.89,2.1198972465106536,0.0,0.0,0.448871564732642,3.8982678500000336,0.0,0.0,0.2588042491982155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256575194024757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,BaTi(AsO4)2,BaTi(AsO4)2_Va_O1,3.940710333333333,17.248160333333335,2.2946,0.8185609213080871,0.0,0.1173686345765829,0.0640704441153304,-2.528850488611111,0.0278520973521253,0.0,0.9689945062359456,0.0031533964119295,-1.73064,-1.0684760000000004,19.738208,0.8704526037181393,0.5274550398519198,2.4248671334193794,4.161966666666666,2.133288,3.44,-1.73064,-1.0702160000000005,0.89,1.998291587234328,0.0,0.0,0.4732800683821092,2.5577883199997675,0.0,0.0,0.0,0.0,0.0,0.0,0.2542658597248072,0.0,0.0,0.0,0.0,0.0,0.2724540718930837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,BaTi(AsO4)2,BaTi(AsO4)2_Va_O2,3.940710333333333,17.248160333333335,2.2946,0.8185609213080871,0.0,0.1173686345765829,0.0640704441153304,-2.528850488611111,0.0278520973521253,0.0,0.9689945062359456,0.0031533964119295,-2.267326666666667,-1.0696719999999995,15.50957,1.3112951123615324,0.621339209608517,2.5261786244012048,5.8999266666666665,2.276897,3.44,-2.267326666666667,-1.085546,0.89,2.7573732945182656,0.0,0.0,0.4741814007123662,3.070988240000029,0.0,0.0,0.0,0.0,0.0,0.0,0.2487287338788376,0.0,0.0,0.0,0.0,0.0,0.1137729640534581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163316901355338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,BaTi(AsO4)2,BaTi(AsO4)2_Va_O3,3.940710333333333,17.248160333333335,2.2946,0.8185609213080871,0.0,0.1173686345765829,0.0640704441153304,-2.528850488611111,0.0278520973521253,0.0,0.9689945062359456,0.0031533964119295,-2.2493133333333333,-0.9521879999999996,14.881962,0.7513241029182058,0.3247137641184703,2.7977771200519266,5.8999266666666665,2.276897,3.44,-2.267326666666667,-1.0823869999999998,1.54,2.645937909327201,0.0,0.0,0.5783583224738839,2.7458302099997898,0.0,0.0,0.0,0.0,0.0,0.0,0.2482754802367922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1733661972893241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,BaTi(SiO3)3,BaTi(SiO3)3_Va_O1,3.4182096666666664,7.198157666666667,3.0586,0.875171706634716,0.0,0.1159837180358353,0.008844575329449,-3.3852939655952383,0.0169597385690826,0.0,0.9802762037837036,0.0027640576472142,-2.1906733333333333,-1.3672209999999998,15.005674,1.213954231344113,0.7072972155687891,2.413451837526633,5.308193333333333,2.795191,1.9,2.770543333333333,1.788411,0.89,2.5393046549544755,0.0,0.0,0.4525592933099899,6.202653330000098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1222668061096549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585072339136884,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,BaTi(SiO3)3,BaTi(SiO3)3_Va_O2,3.4182096666666664,7.198157666666667,3.0586,0.875171706634716,0.0,0.1159837180358353,0.008844575329449,-3.3852939655952383,0.0169597385690826,0.0,0.9802762037837036,0.0027640576472142,-1.9204133333333333,-1.401287,17.115051,1.068681474069458,0.8963952325938984,2.469762991613401,3.608843333333333,2.778223,1.9,3.608843333333333,2.653726,1.9,3.662910024501541,0.0,0.0,0.4282147467133533,6.256774750000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887997211140233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829855321726235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,BaZn2Si2O7,BaZn2Si2O7_Va_O1,3.021387333333333,5.418691,3.7451,0.0091433880694568,0.0,0.1685251356159432,0.8223314763145998,-2.856036191666667,0.0809393294492839,0.0,0.914089962420238,0.0049707081304784,-1.7971866666666667,-1.3236020000000002,14.82732,1.3594282216376918,0.9664381590851564,2.108030893613892,2.943013333333333,2.599552,1.9,2.0451,1.208902,1.65,2.922820464525944,0.0,0.0,0.2460239582310275,6.065962799999975,0.0,0.0,0.0,0.0,0.0,0.4415315966048516,0.0,0.0,0.0,0.0,0.0,0.0,0.059864458327404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525799868367169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,BaZn2Si2O7,BaZn2Si2O7_Va_O2,3.021387333333333,5.418691,3.7451,0.0091433880694568,0.0,0.1685251356159432,0.8223314763145998,-2.856036191666667,0.0809393294492839,0.0,0.914089962420238,0.0049707081304784,-1.78649,-1.3623269999999996,15.949554,1.2154558029962574,0.895549261365761,2.1303400935902386,2.943013333333333,2.599552,1.9,2.0451,1.208902,0.89,2.341755312171329,0.0,0.0,0.3034394565914106,5.755469209999896,0.0,0.0,0.0,0.0,0.0,0.2713943181553113,0.0,0.0,0.0,0.0,0.0,0.0,0.1674337524967385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577324727565395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,BaZn2Si2O7,BaZn2Si2O7_Va_O3,3.021387333333333,5.418691,3.7451,0.0091433880694568,0.0,0.1685251356159432,0.8223314763145998,-2.856036191666667,0.0809393294492839,0.0,0.914089962420238,0.0049707081304784,-1.92033,-1.3473059999999997,14.862151,1.3273393567129903,1.1467703439441728,2.192084425709776,2.943013333333333,2.599552,1.9,2.684416666666667,1.8421990000000008,0.89,3.818073512050359,0.0,0.0,0.3277440648062313,6.479021140000109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105360733582379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4617198618355308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,BaZr(BO3)2,BaZr(BO3)2_Va_O1,3.5277923333333328,9.362990333333334,4.2949,0.8194604131701478,0.0,0.1652128379759244,0.0153267488539282,-3.3346572178333345,0.0225378178517761,0.0,0.9692668082791148,0.0081953738691088,-2.1486533333333333,-1.231707,14.284446,1.3855025330484891,0.7133582621120633,2.2162182751827144,5.277016666666667,2.3120980000000007,3.44,-2.1486566666666667,-1.0135240000000003,0.89,2.965335493333726,0.0,0.0,0.3432328819490537,7.019998969999856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283835590254728,0.1617168923588063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,BaZr(SiO3)3,BaZr(SiO3)3_Va_O1,3.041365666666666,6.123559666666666,4.793699999999999,0.831742104702749,0.0,0.1263275229964537,0.0419303723007972,-3.464304437857144,0.0123720524054394,0.0,0.985475425965298,0.0021525216292622,-2.07582,-1.4439830000000002,16.473044,1.1839617749833926,0.7613984824523681,2.3606709816439544,5.019843333333333,2.828052,1.9,2.72594,1.805285,0.89,2.3806783680528767,0.0,0.0,0.4462636782680227,6.518103669999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302723592958417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567972957694689,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,BaZr(SiO3)3,BaZr(SiO3)3_Va_O2,3.041365666666666,6.123559666666666,4.793699999999999,0.831742104702749,0.0,0.1263275229964537,0.0419303723007972,-3.464304437857144,0.0123720524054394,0.0,0.985475425965298,0.0021525216292622,-1.8137966666666667,-1.455088,16.957766,0.9452513996253358,0.9103257550468516,2.505324703378757,3.383506666666667,2.920292,1.9,3.383506666666667,2.828052,1.9,3.41565774945859,0.0,0.0,0.4408059767972878,6.228621779999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727886147416499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864054084610623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,BeTlAsO4,BeTlAsO4_Va_O1,3.867735666666667,7.619990333333334,3.4400000000000004,0.0122394534631769,0.0,0.6521405200915706,0.3356200264452519,-2.04176959047619,0.0151800022600939,0.0,0.5435549054942038,0.441265092245702,-1.982363333333333,-1.213553,14.687339,1.1523421107852394,0.7518905914487028,2.323202994387384,3.698563333333333,2.804404,2.18,1.85469,0.8534170000000003,1.57,3.280003496341653,0.0,0.0,0.3191618042536516,3.4740233599999417,0.0,0.0,0.0,0.0,0.0,0.0,0.2395301273141921,0.0,0.0,0.0,0.2051408554279778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361672130041784,0.0,0.0,0.0,0.0,0.0,0.0
262,BeTlAsO4,BeTlAsO4_Va_O2,3.867735666666667,7.619990333333334,3.4400000000000004,0.0122394534631769,0.0,0.6521405200915706,0.3356200264452519,-2.04176959047619,0.0151800022600939,0.0,0.5435549054942038,0.441265092245702,-1.8041233333333333,-1.187685,15.525866,1.1963146311364057,0.7983965207818522,2.317351757376583,3.698563333333333,2.804404,2.18,1.85469,0.8534170000000003,1.57,3.217439530285585,0.0,0.0,0.311559507081682,3.442068610000101,0.0,0.0,0.0,0.0,0.0,0.0,0.2553307364805941,0.0,0.0,0.0,0.1796745976135011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534351588242227,0.0,0.0,0.0,0.0,0.0,0.0
263,BeTlAsO4,BeTlAsO4_Va_O3,3.867735666666667,7.619990333333334,3.4400000000000004,0.0122394534631769,0.0,0.6521405200915706,0.3356200264452519,-2.04176959047619,0.0151800022600939,0.0,0.5435549054942038,0.441265092245702,-1.9323266666666667,-1.265294,16.058984,1.435663333967425,0.9393387447137218,2.2085485528376574,3.698563333333333,2.804404,2.18,1.85469,0.8494220000000006,1.57,3.227240174811368,0.0,0.0,0.2509145390388403,3.2884620500002573,0.0,0.0,0.0,0.0,0.0,0.0,0.2576334233140018,0.0,0.0,0.0,0.2436395322696837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478125053774742,0.0,0.0,0.0,0.0,0.0,0.0
264,BeTlAsO4,BeTlAsO4_Va_O4,3.867735666666667,7.619990333333334,3.4400000000000004,0.0122394534631769,0.0,0.6521405200915706,0.3356200264452519,-2.04176959047619,0.0151800022600939,0.0,0.5435549054942038,0.441265092245702,-1.8853033333333336,-1.2849769999999996,16.132518,1.229077567841739,0.8199274311623943,2.2941024483966763,3.698563333333333,2.804404,2.18,1.85469,0.8771149999999999,1.57,3.319128878980706,0.0,0.0,0.3014003800799099,3.6166734100000975,0.0,0.0,0.0,0.0,0.0,0.0,0.2467474924029467,0.0,0.0,0.0,0.1993553456289357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524967818882077,0.0,0.0,0.0,0.0,0.0,0.0
283,Ca2BiAsO6,Ca2BiAsO6_Va_O1,3.896172333333334,8.738473666666666,3.1952,0.0534975153020014,0.0,0.6250867547512435,0.3214157299467551,-2.5414911255000003,0.0517558126280516,0.0,0.822783349130167,0.1254608382417814,-2.265826666666667,-1.2184340000000002,14.12522,1.339254582057119,0.7409204853111591,2.1603918703408738,3.621553333333333,1.983309,3.44,-2.265826666666667,-1.2069400000000003,1.0,1.981424752983667,0.3259399325180946,0.0,0.3364243440374042,4.9692320499999685,0.0,0.0,0.0,0.0,0.0,0.0,0.0059811353569071,0.0,0.0,0.0,0.0,0.0,0.0,0.3316545880875939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Ca2BiAsO6,Ca2BiAsO6_Va_O2,3.896172333333334,8.738473666666666,3.1952,0.0534975153020014,0.0,0.6250867547512435,0.3214157299467551,-2.5414911255000003,0.0517558126280516,0.0,0.822783349130167,0.1254608382417814,-1.8247133333333327,-0.977157,14.932454,1.2614637708467409,0.6338612433984949,2.253965683130435,3.621553333333333,1.983309,3.44,-1.8247133333333327,-0.940646,1.0,2.960788901771352,0.1133686663115105,0.0,0.3485201799528654,3.4601019499999754,0.0,0.0,0.0,0.0,0.0,0.0,0.2440172918709341,0.0,0.0,0.0,0.0,0.0,0.0,0.29409386186469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,Ca2BiAsO6,Ca2BiAsO6_Va_O3,3.896172333333334,8.738473666666666,3.1952,0.0534975153020014,0.0,0.6250867547512435,0.3214157299467551,-2.5414911255000003,0.0517558126280516,0.0,0.822783349130167,0.1254608382417814,-1.9657233333333333,-0.943263,14.980295,1.5467227166622104,0.7732321405749173,2.159953082444874,3.621553333333333,1.983309,2.18,2.5130166666666667,1.36224,1.0,3.230262077801604,0.1213828023407895,0.0,0.2990328011452225,3.5176945299999804,0.0,0.0,0.0,0.0,0.0,0.0,0.2597479570024794,0.0,0.0,0.0,0.0,0.0,0.0,0.3198364395115086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Ca2BiAsO6,Ca2BiAsO6_Va_O4,3.896172333333334,8.738473666666666,3.1952,0.0534975153020014,0.0,0.6250867547512435,0.3214157299467551,-2.5414911255000003,0.0517558126280516,0.0,0.822783349130167,0.1254608382417814,-1.8056133333333333,-0.9467759999999998,14.78536,1.2092323259676114,0.6053648938498752,2.09784278036381,3.3048266666666666,1.468756,3.44,-1.8056133333333333,-0.9467759999999998,1.0,2.995633649240136,0.0,0.0,0.3339859063914905,3.569558339999966,0.0,0.0,0.0,0.0,0.0,0.0,0.2397603125157399,0.0,0.0,0.0,0.0,0.0,0.0,0.4262537810927695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Ca2MgWO6,Ca2MgWO6_Va_O1,4.492853333333333,15.137756333333334,3.3121,0.7544952363429851,0.0,0.2296974592986135,0.0158073043584012,-2.9958987970000006,0.0508399640057126,0.0,0.9409196625730056,0.0082403734212809,-2.384723333333333,-1.232565,12.06245,1.596322439572933,0.8244974589051105,2.093927443134417,6.819486666666667,3.244601,2.36,2.45892,1.3591030000000002,1.0,1.8917580316114049,0.0,0.0,0.3343853212477558,6.900109619999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334902449848976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653923529844746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166732080782872,0.0,0.0,0.0,0.0,0.0
291,Ca2MgWO6,Ca2MgWO6_Va_O2,4.492853333333333,15.137756333333334,3.3121,0.7544952363429851,0.0,0.2296974592986135,0.0158073043584012,-2.9958987970000006,0.0508399640057126,0.0,0.9409196625730056,0.0082403734212809,-2.427596666666666,-1.2655719999999997,12.455891,1.587378808183899,0.81989470373433,2.097900591641034,6.819486666666667,3.244601,2.36,2.45892,1.3591030000000002,1.0,1.8058655999968216,0.0,0.0,0.3366891165238763,6.772794549999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337200247355467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636804005375324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659104582030445,0.0,0.0,0.0,0.0,0.0
292,Ca2MgWO6,Ca2MgWO6_Va_O3,4.492853333333333,15.137756333333334,3.3121,0.7544952363429851,0.0,0.2296974592986135,0.0158073043584012,-2.9958987970000006,0.0508399640057126,0.0,0.9409196625730056,0.0082403734212809,-2.40883,-1.2354079999999996,12.492258,1.5834483727942734,0.8167147187725813,2.1032377803314355,6.819486666666667,3.244601,2.36,2.45892,1.3591030000000002,1.0,1.878750171032142,0.0,0.0,0.3379286444687436,6.885768070000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282881891593677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166907827083874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668753392880148,0.0,0.0,0.0,0.0,0.0
298,Ca2ScSbO6,Ca2ScSbO6_Va_O1,4.254186333333333,14.474167333333334,3.751500000000001,0.4185372396218797,0.0,0.2740441886319626,0.307418571746158,-3.1275018395000007,0.0582014529469373,0.0,0.9304899086916368,0.011308638361426,-2.3616,-1.3661969999999997,13.578762,1.56583888470017,0.8946693584129372,2.050646720526097,5.002143333333334,3.066315,2.05,2.406673333333333,1.4328830000000004,1.0,1.8330696674299976,0.0,0.0,0.3343443170976503,5.029804969999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666513882723782,0.0,0.0,0.0,0.0,0.3327192137359902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1662850808939813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Ca2ScSbO6,Ca2ScSbO6_Va_O2,4.254186333333333,14.474167333333334,3.751500000000001,0.4185372396218797,0.0,0.2740441886319626,0.307418571746158,-3.1275018395000007,0.0582014529469373,0.0,0.9304899086916368,0.011308638361426,-2.3491766666666667,-1.3161329999999998,12.93264,1.5592169559844735,0.8803088456853337,2.0505891786138863,5.002143333333334,3.02975,2.05,2.406673333333333,1.4328830000000004,1.0,1.7831963165277556,0.0,0.0,0.3346896544534624,5.096915179999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661069686169546,0.0,0.0,0.0,0.0,0.3338308638750391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653725130545441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Ca2ScSbO6,Ca2ScSbO6_Va_O3,4.254186333333333,14.474167333333334,3.751500000000001,0.4185372396218797,0.0,0.2740441886319626,0.307418571746158,-3.1275018395000007,0.0582014529469373,0.0,0.9304899086916368,0.011308638361426,-2.356726666666667,-1.3265859999999998,13.641213,1.5446118154294814,0.8782644387564416,2.0596017547752026,5.002143333333334,3.066315,2.05,2.406673333333333,1.4328830000000004,1.0,1.824836403497908,0.0,0.0,0.3382155686391895,5.064931230000079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664498939586424,0.0,0.0,0.0,0.0,0.3298251522938196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655093851083484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,Ca2ScTaO6,Ca2ScTaO6_Va_O1,4.750460666666666,25.263270666666667,3.7066,0.9131964728067764,0.0,0.0823109155932555,0.0044926115999675,-3.6293345705,0.0611842681390013,0.0,0.928093913694192,0.0107218181668067,-2.745093333333333,-1.309031,13.468755,1.801215630945798,0.8679670876880434,1.9680080724122333,6.8617833333333325,3.016727,1.5,2.406283333333333,1.393833,1.0,1.769558725172484,0.0,0.0,0.3381414180554351,7.448498970000296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295558703091007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665288297728913,0.0,0.0,0.1657738818625729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
