Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
402,CdWO4,CdWO4_Va_O1,5.134420666666667,9.641669333333333,2.8461,0.7394080948506978,0.0,0.1775402580279433,0.0830516471213584,-1.9920295575000004,0.097399532503917,0.0,0.8948691410362396,0.0077313264598429,-2.34296,-1.2254009999999995,13.175123,1.2403561821510103,0.6552567635671,2.764885565849922,6.0252300000000005,3.237939,3.44,-2.34296,-1.2372579999999995,1.69,2.519351307337695,0.0,0.0,0.501224320369639,5.085622300000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2036368658944607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951388137359003,0.0,0.0,0.0,0.0,0.0
403,CdWO4,CdWO4_Va_O2,5.134420666666667,9.641669333333333,2.8461,0.7394080948506978,0.0,0.1775402580279433,0.0830516471213584,-1.9920295575000004,0.097399532503917,0.0,0.8948691410362396,0.0077313264598429,-2.123546666666667,-1.1054760000000003,13.908694,0.99263018563562,0.5121733459151486,2.7001144341500787,6.0252300000000005,3.237939,3.44,-2.34296,-1.2243269999999995,1.69,2.5883886468912163,0.0,0.0,0.4987756796303609,5.497049870000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963631341055393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048611862640998,0.0,0.0,0.0,0.0,0.0
404,CrCdO4,CrCdO4_Va_O1,4.311078333333334,4.123375666666667,1.9739,0.6941708735349709,0.0,0.265091902515315,0.0407372239497144,-1.6374905883333328,0.1106178900863597,0.0,0.8860396409038113,0.0033424690098291,-1.7448466666666669,-0.9462279999999996,15.517528,1.0993592290812395,0.6086953878911985,2.4340269190711914,3.1355800000000005,2.133292,3.44,-1.2155866666666668,-0.8066389999999997,1.66,2.552229668389586,0.0,0.0,0.4293871216137312,4.413051339999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239280866249898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246684791761279,0.0,0.0,0.0,0.0
405,CrHgO4,CrHgO4_Va_O2,5.3498833333333335,5.176931,1.3144,0.5987011313968447,0.0,0.2096133340279246,0.1916855345752305,-1.2985597416666668,0.2546631445314031,0.0,0.7393133742950073,0.0060234811735895,-1.27735,-0.7700329999999997,17.774147,0.464204918434455,0.2683480573481044,2.7337224259985287,3.506543333333333,2.059072,3.44,-1.93865,-0.918608,1.66,2.8437297343117107,0.0,0.0,0.5692065984845103,3.2122981500000467,0.1780431785179428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527502229975469,0.0,0.0,0.0,0.0
422,Cs2Li2SiO4,Cs2Li2SiO4_Va_O1,3.099229,6.30915,4.0485,0.2835448950292464,0.0,0.2365783039739738,0.4798768009967797,-2.471690085836526,0.0087910849127078,0.0,0.9850814321475422,0.0061274829397498,-1.8862733333333328,-1.3061610000000003,14.717064,1.3320537924728713,0.9029337447643172,1.288665516529164,2.701986666666667,2.4312560000000003,1.9,1.00991,0.411648,0.79,2.2116258351157856,0.0,0.0,0.0513692810646197,6.852228599999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353047396034457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533414003937355,0.0,0.0,0.0,0.1799119753945795,0.0,0.0,0.0
423,Cs2Li2SiO4,Cs2Li2SiO4_Va_O2,3.099229,6.30915,4.0485,0.2835448950292464,0.0,0.2365783039739738,0.4798768009967797,-2.471690085836526,0.0087910849127078,0.0,0.9850814321475422,0.0061274829397498,-1.8512566666666668,-1.2881150000000003,13.98986,1.3626390598957538,0.9723185381141096,1.274006013143821,2.701986666666667,2.4312560000000003,1.9,1.00991,0.4115769999999999,0.79,2.024883880365523,0.0,0.0,0.0551253235572863,6.672958639999829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366649386259817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959253886430119,0.0,0.0,0.0,0.3122843491737197,0.0,0.0,0.0
424,Cs2Li2SiO4,Cs2Li2SiO4_Va_O3,3.099229,6.30915,4.0485,0.2835448950292464,0.0,0.2365783039739738,0.4798768009967797,-2.471690085836526,0.0087910849127078,0.0,0.9850814321475422,0.0061274829397498,-1.8369233333333328,-1.127504,12.205018,1.3208156307246588,0.8683711617302093,1.2614680654511172,2.701986666666667,2.4312560000000003,1.9,1.00991,0.4115769999999999,0.79,2.211409682046513,0.0,0.0,0.0438162826187708,6.90530843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219106761261886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738635053226583,0.0,0.0,0.0,0.160409535932382,0.0,0.0,0.0
425,Cs2Li2SiO4,Cs2Li2SiO4_Va_O4,3.099229,6.30915,4.0485,0.2835448950292464,0.0,0.2365783039739738,0.4798768009967797,-2.471690085836526,0.0087910849127078,0.0,0.9850814321475422,0.0061274829397498,-1.89357,-1.4971430000000003,19.207457,1.3151848569110145,1.0833325182733673,1.3850734505746751,2.701986666666667,2.4312560000000003,1.9,1.34258,0.9074799999999996,0.79,1.6484620709584357,0.0,0.0,0.1183626602825975,6.308132009999904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534260146266108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005764452118619,0.0,0.0,0.0,0.6276348798789299,0.0,0.0,0.0
444,Cs2PbO2,Cs2PbO2_Va_O1,4.047640333333334,5.797757,1.8019,0.126469708505947,0.0,0.7883857698210142,0.0851445216730387,-1.4864209311724128,0.0336494511473423,0.0,0.8953967278838466,0.0709538209688108,-2.11997,-1.3978549999999998,19.167398,1.2436420682960376,0.8405713270538139,1.5820424991693416,1.6068799999999996,1.09964,2.33,1.3362633333333331,0.8858239999999995,0.79,1.9661133941325843,0.0,0.0,0.06265712943358,4.030662020000031,0.0,0.0,0.0,0.0,0.4064942247859443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308486457804756,0.0,0.0,0.0
445,Cs2PbO2,Cs2PbO2_Va_O4,4.047640333333334,5.797757,1.8019,0.126469708505947,0.0,0.7883857698210142,0.0851445216730387,-1.4864209311724128,0.0336494511473423,0.0,0.8953967278838466,0.0709538209688108,-2.145283333333333,-1.417961,22.333196,1.256072664847321,0.7992105782574244,1.6736420949363475,1.6441566666666665,1.049255,2.33,1.3048533333333332,0.7296150000000008,0.79,1.900063760239232,0.0,0.0,0.0646733581304303,4.006446770000034,0.0,0.0,0.0,0.0,0.4625049973316281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4728216445379415,0.0,0.0,0.0
446,Cs2PbO3,Cs2PbO3_Va_O1,4.056122333333334,10.052953333333331,1.4961,0.0307080055022334,0.0,0.6471486012511687,0.3221433932465978,-1.5408556518103451,0.0491470201980947,0.0,0.9479979785256768,0.0028550012762284,-1.99426,-1.1699890000000002,22.756833,1.4263145725291275,0.8876299448689323,1.485559247551684,3.41137,1.455098,2.33,1.3730400000000005,1.0867810000000002,0.79,0.8198797051437268,0.0,0.0,0.1254360407385234,1.9968066599998424,0.0,0.0,0.0,0.0,0.235814116619868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387498426416086,0.0,0.0,0.0
447,Cs2PbO3,Cs2PbO3_Va_O2,4.056122333333334,10.052953333333331,1.4961,0.0307080055022334,0.0,0.6471486012511687,0.3221433932465978,-1.5408556518103451,0.0491470201980947,0.0,0.9479979785256768,0.0028550012762284,-2.081593333333333,-1.2311420000000002,17.888009,1.5578112470470045,0.8462330330042422,1.7935254477273914,3.41137,1.455098,3.44,-2.081593333333333,-1.1993020000000003,0.79,1.5928734516564451,0.0,0.0,0.1646031549473401,2.988609309999797,0.0,0.0,0.0,0.0,0.3683942124135975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4670026326390623,0.0,0.0,0.0
448,Cs2Sn(GeO3)3,Cs2Sn(GeO3)3_Va_O1,3.358101,5.0864183333333335,2.6502,0.0145728033062783,0.0,0.3370508204754494,0.6483763762182717,-2.1657504797241387,0.0306065677000993,0.0,0.964260005965103,0.0051334263347978,-1.88207,-1.188001,17.677498,1.3396191147472052,0.8870280761426691,2.1090346478552253,3.2968266666666666,2.189157,2.01,1.3651333333333333,1.070709,0.79,2.804268136395372,0.0,0.0,0.2830589840428699,4.208312760000021,0.0,0.0,0.4663347050341154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506063109230147,0.0,0.0,0.0
449,Cs2Sn(GeO3)3,Cs2Sn(GeO3)3_Va_O2,3.358101,5.0864183333333335,2.6502,0.0145728033062783,0.0,0.3370508204754494,0.6483763762182717,-2.1657504797241387,0.0306065677000993,0.0,0.964260005965103,0.0051334263347978,-1.9113566666666664,-1.228376,16.83718,1.1558870049574066,0.7120354399055985,2.306198702057431,4.493603333333333,2.683629,2.01,1.3651333333333333,1.082414,0.79,2.0221188404292767,0.0,0.0,0.3782160750280028,3.8984446300000943,0.0,0.0,0.2614148387157572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1937024195895734,0.0,0.0,0.0
453,Cs2Ti(GeO3)3,Cs2Ti(GeO3)3_Va_O1,3.892741333333333,8.845178333333335,2.8983000000000003,0.8010334853257861,0.0,0.1218659032169418,0.0771006114572729,-2.435443920613027,0.0317030272874515,0.0,0.9598493979638016,0.0084475747487469,-2.35929,-1.1536160000000004,16.008551,1.3963079593826615,0.6633179047019977,2.2582740165680084,6.16138,2.214357,2.01,1.385916666666667,1.0811650000000004,0.79,1.9780649012419365,0.0,0.0,0.3870039251465176,3.607351720000006,0.0,0.0,0.2604209958440464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859084123427692,0.0,0.0,0.0
454,Cs2Ti(GeO3)3,Cs2Ti(GeO3)3_Va_O2,3.892741333333333,8.845178333333335,2.8983000000000003,0.8010334853257861,0.0,0.1218659032169418,0.0771006114572729,-2.435443920613027,0.0317030272874515,0.0,0.9598493979638016,0.0084475747487469,-2.064553333333333,-1.159993,18.436003,1.5187106317743728,0.8742692563655177,2.0740354916474844,3.805393333333333,2.098104,2.01,1.385916666666667,1.0811650000000004,0.79,2.911351939782468,0.0,0.0,0.2694797189414896,4.214141609999965,0.0,0.0,0.4671428167643746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633774642941358,0.0,0.0,0.0
459,Cs2ZrO3,Cs2ZrO3_Va_O1,3.6427936666666665,11.297011,3.9045,0.7519745499881064,0.0,0.1758955240380689,0.0721299259738245,-2.7334711218103447,0.0220478416660749,0.0,0.9750500634018372,0.0029020949320879,-2.075433333333333,-1.0272430000000004,19.410075,1.4913526247321272,0.9878018496220332,1.274506201741089,3.8082733333333336,1.969569,1.33,1.39747,1.1006980000000004,0.79,0.922087879395391,0.0,0.0,0.1342099633997974,6.424938710000228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386107383918995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6271792982083029,0.0,0.0,0.0
460,Cs2ZrO3,Cs2ZrO3_Va_O2,3.6427936666666665,11.297011,3.9045,0.7519745499881064,0.0,0.1758955240380689,0.0721299259738245,-2.7334711218103447,0.0220478416660749,0.0,0.9750500634018372,0.0029020949320879,-2.2638933333333333,-1.5892460000000002,18.486577,1.6152837903247963,0.9512015089018778,1.4822997409253191,3.8082733333333336,1.969569,3.44,-2.2638933333333333,-1.5892460000000002,0.79,1.375995916774324,0.0,0.0,0.1859363730249182,6.909847499999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695710229801583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444926039949233,0.0,0.0,0.0
477,Cs3SbO3,Cs3SbO3_Va_O1,3.498707,5.337668,3.1413,0.2576587033184896,0.0,0.6154818584432251,0.126859438238286,-1.7730991862561585,0.0308885037495816,0.0,0.9031408191238868,0.0659706771265306,-1.9247933333333336,-1.2501350000000002,20.386042,1.1810207939360715,0.7392585009184096,1.3014648995320195,1.75742,0.953315,2.05,1.24888,0.8439589999999999,0.79,1.781327299744202,0.0,0.0,0.0771302667530778,4.478133699999839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243706105266955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791636279799671,0.0,0.0,0.0
495,CsAgO2,CsAgO2_Va_O1,3.9896149999999992,3.440070666666667,1.1713000000000002,0.4392889176239776,0.0,0.5335222869158236,0.027188795460199,-1.011737821149425,0.2869347297915881,0.0,0.711268692564512,0.0017965776439001,-1.674143333333333,-1.1107269999999998,21.196067,1.225793804861715,0.8029742626882649,1.6444995649980507,2.0155366666666668,1.207001,3.44,-1.674143333333333,-1.081009,0.79,2.416504014233456,0.0,0.4364806252285235,0.1346836423537863,2.207042459999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288357324176902,0.0,0.0,0.0
542,CsVO3,CsVO3_Va_O3,3.37706,4.6446803333333335,2.8881,0.7654344980100892,0.0,0.2280508030455464,0.0065146989443642,-2.418072615086208,0.0196711963694452,0.0,0.9761940094325462,0.0041347941980085,-2.2183766666666664,-1.1490419999999997,16.801936,1.5154459896380732,0.9541295031774196,1.9904005041055148,3.51583,2.218765,1.63,1.4136,1.020136,0.79,2.604415317832605,0.0,0.0,0.302726302328317,5.899924240000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474018813018422,0.0,0.0,0.0,0.0,0.2232548846532609,0.0,0.0,0.0
554,Ga2PbO4,Ga2PbO4_Va_O1,4.179442666666667,20.079409666666667,3.4200000000000004,0.0209651244336908,0.0,0.6466056947126483,0.3324291808536612,-2.070018908571428,0.0459148737825069,0.0,0.774611694882241,0.179473431335252,-2.207586666666667,-1.108518,13.740344,1.559228195530998,0.84945327822088,2.3666933300950235,3.042823333333333,1.6742180000000002,2.33,2.7799766666666663,1.528943,1.81,2.5900641261439423,0.0,0.0,0.2620024628057902,4.543920279999734,0.0,0.0,0.0,0.0,0.2492871456184337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4887103915757761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Ga2PbO4,Ga2PbO4_Va_O2,4.179442666666667,20.079409666666667,3.4200000000000004,0.0209651244336908,0.0,0.6466056947126483,0.3324291808536612,-2.070018908571428,0.0459148737825069,0.0,0.774611694882241,0.179473431335252,-2.1517966666666664,-1.2164149999999996,15.636287,1.6285643943787615,0.89142800815494,2.350128133368874,3.042823333333333,1.6742180000000002,3.44,-2.121696666666667,-1.2164099999999998,1.81,2.489193764010925,0.0,0.0,0.2477071398560065,4.349154319999693,0.0,0.0,0.0,0.0,0.2622413373145836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900515228294097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Ga2PbO4,Ga2PbO4_Va_O3,4.179442666666667,20.079409666666667,3.4200000000000004,0.0209651244336908,0.0,0.6466056947126483,0.3324291808536612,-2.070018908571428,0.0459148737825069,0.0,0.774611694882241,0.179473431335252,-2.121696666666667,-1.2164099999999998,16.88764,1.4631541166765385,0.8055181598390885,2.3824577020851097,3.042823333333333,1.6742180000000002,3.44,-2.1517966666666664,-1.2164149999999996,1.81,2.701914834825696,0.0,0.0,0.2786255908067038,4.535833280000029,0.0,0.0,0.0,0.0,0.2274961328272745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938782763660217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Ga4GeO8,Ga4GeO8_Va_O1,3.9217896666666654,6.585408000000001,2.2165000000000004,0.0072133498967281,0.0,0.1910307655125783,0.8017558845906934,-2.232362397307691,0.0333868469223055,0.0,0.9600095153849162,0.0066036376927784,-1.969083333333333,-1.044328,13.266317,1.21078183600897,0.6538346760511609,2.379366606155452,3.2746266666666664,1.6210909999999998,3.44,-2.0277366666666667,-1.054914,1.81,3.090454798134748,0.0,0.0,0.3493046663530373,4.556462470000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506953336469627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Ga4GeO8,Ga4GeO8_Va_O2,3.9217896666666654,6.585408000000001,2.2165000000000004,0.0072133498967281,0.0,0.1910307655125783,0.8017558845906934,-2.232362397307691,0.0333868469223055,0.0,0.9600095153849162,0.0066036376927784,-2.0092166666666667,-1.0912499999999996,14.392237,1.0870194149724934,0.5977721151099353,2.590542132745094,4.01312,2.150804,3.44,-2.0277366666666667,-1.054914,1.81,2.867799700349588,0.0,0.0,0.4392913325328649,5.017620630000019,0.0,0.0,0.3224863035826196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2382223638845155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Ga4GeO8,Ga4GeO8_Va_O3,3.9217896666666654,6.585408000000001,2.2165000000000004,0.0072133498967281,0.0,0.1910307655125783,0.8017558845906934,-2.232362397307691,0.0333868469223055,0.0,0.9600095153849162,0.0066036376927784,-2.10128,-1.062302,10.65431,1.4822567167986294,0.7558460859511253,2.328462466875143,3.2746266666666664,1.6210909999999998,1.81,2.8261333333333334,1.559227,1.81,2.9082201134507284,0.0,0.0,0.318075133052235,5.298090269999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6819248669477649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Ga4GeO8,Ga4GeO8_Va_O4,3.9217896666666654,6.585408000000001,2.2165000000000004,0.0072133498967281,0.0,0.1910307655125783,0.8017558845906934,-2.232362397307691,0.0333868469223055,0.0,0.9600095153849162,0.0066036376927784,-2.0277366666666667,-1.054914,11.471912,1.147535584799652,0.5729259568581917,2.5347687117833875,4.01312,2.150804,3.44,-2.0092166666666667,-1.097702,1.81,2.558433001692133,0.0,0.0,0.4228625598158966,5.164637070000035,0.0,0.0,0.1775136964173805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3996237437667229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,GaCuO2,GaCuO2_Va_O1,5.181799333333333,4.478015,1.2362000000000002,0.3349155612075086,0.0,0.1032447189296149,0.5618397198628761,-1.6750175293749994,0.7378968934002847,0.0,0.1678562026238547,0.0942469039758606,-2.04519,-1.0893050000000004,10.72604,1.288171855050474,0.6888389574919924,2.244828717382311,3.14542,1.686211,3.44,-2.04519,-1.0893050000000004,1.81,4.192684250018626,0.0,0.0,0.2531324795824302,5.267628780000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469197295883286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999477908292412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,HfSiO4,HfSiO4_Va_O1,3.8919676666666665,7.465469333333334,5.335699999999999,0.8796761429059976,0.0,0.1110876987348849,0.0092361583591173,-3.655534863333332,0.0174794244557098,0.0,0.9803238846113868,0.0021966909329031,-2.14312,-1.190601,11.766125,1.050879122824377,0.5534447753627972,2.5256730888926127,5.10163,2.640998,3.44,-2.14312,-1.190481,1.3,2.797402917286469,0.0,0.0,0.5036838239562419,6.519740269999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.2463161760437582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Hg2GeO4,Hg2GeO4_Va_O1,5.650546333333334,7.595986000000001,0.8830999999999999,0.2442102293978341,0.0,0.4064786080566455,0.3493111625455208,-1.2758405857142856,0.2299975330109458,0.0,0.7125705937623252,0.0574318732267289,-2.002263333333333,-1.1516390000000003,15.131586,1.3841702632912247,0.7966118560469955,2.401671102491175,3.37244,2.000472,2.01,2.31831,1.2597190000000005,2.0,2.734778299648167,0.0,0.0,0.2772021545077601,2.804782589999954,0.4727978454922401,0.0,0.2499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,K2Al2Sb2O7,K2Al2Sb2O7_Va_O1,3.182977,4.846507333333333,3.4046000000000003,0.1117713563824581,0.0,0.7790652542918505,0.1091633893256913,-2.5361834362307683,0.0068570910094838,0.0,0.9401075661064706,0.0530353428840455,-1.7711499999999998,-1.2753449999999995,17.739838,1.1256662300763585,0.8472211698097832,1.897459853782812,2.6641866666666667,2.087569,2.05,1.2248433333333335,0.8537210000000002,0.82,2.259956638137561,0.0,0.0,0.2330889817698217,5.413325590000008,0.0,0.0,0.0,0.2460278358393768,0.0,0.0,0.0,0.0,0.2214672611648548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994159212259467,0.0,0.0
